1056.0	3696.0	3434.0	1.0	30.0	3000	30.0	1.0	probe0	2.22222222222
900.0	4676.0	4450.0	0.0	25.0	3000	30.0	1.0	probe0	0.0
1857.0	4629.0	4379.0	1.0	22.0	3000	30.0	1.0	probe0	3.57142857143
2031.0	4908.0	4641.0	0.0	18.0	3000	30.0	1.0	probe0	0.0
2418.0	5268.0	5090.0	0.0	14.0	3000	30.0	1.0	probe0	0.0
1004.0	4251.0	4006.0	0.0	28.0	3100	28.0	0.0	probe12	0.0
1326.0	5772.0	5557.0	0.0	24.0	3100	28.0	0.0	probe12	0.0
1465.0	5789.0	5518.0	0.0	23.0	3100	28.0	0.0	probe12	0.0
1568.0	6492.0	6294.0	1.0	20.0	3100	28.0	0.0	probe12	3.84615384615
1450.0	6392.0	6222.0	0.0	11.0	3100	28.0	0.0	probe12	0.0
1116.0	5570.0	5334.0	0.0	28.0	2900	28.0	0.0	probe14	0.0
1793.0	7745.0	7549.0	1.0	26.0	2900	28.0	0.0	probe14	3.125
2648.0	9120.0	8916.0	0.0	25.0	2900	28.0	0.0	probe14	0.0
2056.0	8911.0	8728.0	0.0	16.0	2900	28.0	0.0	probe14	0.0
1813.0	8487.0	8240.0	0.0	15.0	2900	28.0	0.0	probe14	0.0
1268.0	7815.0	7554.0	0.0	28.0	3000	28.0	0.0	probe10	0.0
1301.0	7809.0	7590.0	0.0	18.0	3000	28.0	0.0	probe10	0.0
1603.0	7030.0	6843.0	0.0	16.0	3000	28.0	0.0	probe10	0.0
1621.0	7366.0	7116.0	0.0	14.0	3000	28.0	0.0	probe10	0.0
2192.0	7332.0	7113.0	1.0	10.0	3000	28.0	0.0	probe10	6.25
1100.0	4392.0	4142.0	3.0	26.0	3100	26.0	3.0	probe16	6.3829787234
1677.0	5659.0	5449.0	0.0	30.0	3100	26.0	3.0	probe16	0.0
1263.0	7355.0	7167.0	0.0	11.0	3100	26.0	3.0	probe16	0.0
2563.0	6433.0	6207.0	1.0	12.0	3100	26.0	3.0	probe16	5.55555555556
1369.0	6295.0	6057.0	0.0	15.0	3100	26.0	3.0	probe16	0.0
1020.0	4599.0	4342.0	0.0	33.0	3100	33.0	0.0	probe8	0.0
1076.0	5960.0	5737.0	1.0	27.0	3100	33.0	0.0	probe8	2.7027027027
2004.0	9800.0	9569.0	0.0	15.0	3100	33.0	0.0	probe8	0.0
1638.0	9595.0	9412.0	0.0	12.0	3100	33.0	0.0	probe8	0.0
2254.0	8888.0	8650.0	0.0	14.0	3100	33.0	0.0	probe8	0.0
1286.0	6260.0	5998.0	0.0	31.0	3500	31.0	0.0	probe6	0.0
988.0	6292.0	6086.0	0.0	24.0	3500	31.0	0.0	probe6	0.0
1253.0	7043.0	6847.0	0.0	17.0	3500	31.0	0.0	probe6	0.0
1951.0	6824.0	6569.0	1.0	14.0	3500	31.0	0.0	probe6	5.0
1465.0	6032.0	5784.0	0.0	13.0	3500	31.0	0.0	probe6	0.0
1136.0	4297.0	4033.0	2.0	26.0	3200	26.0	2.0	probe2	4.34782608696
1060.0	4151.0	3952.0	1.0	24.0	3200	26.0	2.0	probe2	2.85714285714
1812.0	3955.0	3699.0	4.0	21.0	3200	26.0	2.0	probe2	12.5
2034.0	4433.0	4185.0	0.0	18.0	3200	26.0	2.0	probe2	0.0
2177.0	4223.0	3961.0	1.0	22.0	3200	26.0	2.0	probe2	3.57142857143
1090.0	3941.0	3662.0	2.0	30.0	3000	30.0	2.0	probe4	4.08163265306
