0.0	22.0
0.0	27.0
3.22580645161	21.0
0.0	13.0
0.0	18.0
4.0	15.0
10.0	12.0
6.66666666667	9.0
0.0	12.0
16.0	12.0
0.0	13.0
4.34782608696	16.0
4.7619047619	13.0
0.0	18.0
0.0	10.0
0.0	16.0
0.0	10.0
4.34782608696	16.0
0.0	13.0
0.0	12.0
0.0	13.0
0.0	15.0
3.7037037037	21.0
0.0	19.0
0.0	13.0
0.0	15.0
5.0	12.0
10.0	11.0
5.0	13.0
0.0	17.0
0.0	16.0
0.0	18.0
5.26315789474	10.0
0.0	14.0
0.0	13.0
0.0	16.0
0.0	16.0
5.88235294118	12.0
4.34782608696	14.0
0.0	19.0
3.7037037037	20.0
5.26315789474	14.0
4.16666666667	14.0
0.0	16.0
0.0	13.0
