0.0	27.0
6.66666666667	25.0
8.33333333333	24.0
18.5185185185	18.0
4.7619047619	11.0
11.1111111111	16.0
5.55555555556	9.0
0.0	12.0
0.0	14.0
5.55555555556	10.0
0.0	15.0
4.0	17.0
11.7647058824	10.0
0.0	10.0
0.0	14.0
4.54545454545	12.0
0.0	10.0
0.0	14.0
0.0	14.0
0.0	15.0
0.0	15.0
0.0	20.0
0.0	15.0
0.0	17.0
4.54545454545	15.0
0.0	14.0
9.67741935484	17.0
0.0	14.0
0.0	15.0
0.0	15.0
5.0	10.0
0.0	9.0
0.0	16.0
3.84615384615	16.0
3.7037037037	18.0
9.09090909091	15.0
0.0	20.0
8.33333333333	14.0
8.33333333333	16.0
0.0	12.0
0.0	11.0
0.0	14.0
4.54545454545	14.0
0.0	15.0
14.8148148148	16.0
