1095.0	4389.0	4088.0	1.0	28.0	3100	28.0	1.0	probe12	2.12765957447	546.201	546.201	1579930632.59
1764.0	5018.0	4760.0	0.0	21.0	3100	28.0	1.0	probe12	0.0	565.309	546.201	1579930632.59
2304.0	4801.0	4526.0	0.0	25.0	3100	28.0	1.0	probe12	0.0	464.088	546.201	1579930632.59
2484.0	4588.0	4398.0	2.0	23.0	3100	28.0	1.0	probe12	6.06060606061	459.753	546.201	1579930632.59
3011.0	4769.0	4563.0	0.0	18.0	3100	28.0	1.0	probe12	0.0	461.528	546.201	1579930632.59
1059.0	5930.0	5687.0	0.0	31.0	3000	31.0	0.0	probe10	0.0	549.222	549.222	1579930632.7
1288.0	7371.0	7152.0	1.0	25.0	3000	31.0	0.0	probe10	2.94117647059	467.855	549.222	1579930632.7
2330.0	8505.0	8289.0	1.0	22.0	3000	31.0	0.0	probe10	3.44827586207	462.539	549.222	1579930632.7
1242.0	8186.0	7947.0	0.0	8.0	3000	31.0	0.0	probe10	0.0	469.136	549.222	1579930632.7
2001.0	7484.0	7298.0	0.0	13.0	3000	31.0	0.0	probe10	0.0	470.813	549.222	1579930632.7
1048.0	4599.0	4347.0	1.0	31.0	3100	31.0	1.0	probe6	2.12765957447	604.025	604.025	1579930632.72
1271.0	4600.0	4384.0	1.0	21.0	3100	31.0	1.0	probe6	2.77777777778	484.549	604.025	1579930632.72
2344.0	4367.0	4146.0	0.0	15.0	3100	31.0	1.0	probe6	0.0	463.077	604.025	1579930632.72
1856.0	3465.0	3237.0	1.0	16.0	3100	31.0	1.0	probe6	4.16666666667	460.343	604.025	1579930632.72
2160.0	4016.0	3826.0	0.0	16.0	3100	31.0	1.0	probe6	0.0	466.304	604.025	1579930632.72
1039.0	4858.0	4597.0	0.0	29.0	3100	29.0	0.0	probe8	0.0	578.795	578.795	1579930632.74
1465.0	5142.0	4932.0	0.0	24.0	3100	29.0	0.0	probe8	0.0	480.174	578.795	1579930632.74
2252.0	5531.0	5288.0	0.0	22.0	3100	29.0	0.0	probe8	0.0	463.639	578.795	1579930632.74
1634.0	5306.0	5129.0	0.0	15.0	3100	29.0	0.0	probe8	0.0	492.354	578.795	1579930632.74
2973.0	5347.0	5152.0	1.0	17.0	3100	29.0	0.0	probe8	4.16666666667	460.634	578.795	1579930632.74
1116.0	7558.0	7295.0	0.0	28.0	3200	28.0	0.0	probe2	0.0	672.986	672.986	1579930632.75
890.0	9714.0	9489.0	0.0	23.0	3200	28.0	0.0	probe2	0.0	515.295	672.986	1579930632.75
1710.0	9374.0	9113.0	0.0	20.0	3200	28.0	0.0	probe2	0.0	464.838	672.986	1579930632.75
1306.0	10362.0	10159.0	0.0	11.0	3200	28.0	0.0	probe2	0.0	480.313	672.986	1579930632.75
1839.0	9511.0	9331.0	2.0	13.0	3200	28.0	0.0	probe2	9.52380952381	468.563	672.986	1579930632.75
1093.0	5256.0	4999.0	0.0	30.0	3100	30.0	0.0	probe0	0.0	611.4	611.4	1579930632.77
1335.0	4632.0	4407.0	0.0	23.0	3100	30.0	0.0	probe0	0.0	473.197	611.4	1579930632.77
1542.0	5929.0	5641.0	0.0	16.0	3100	30.0	0.0	probe0	0.0	472.496	611.4	1579930632.77
2081.0	4979.0	4750.0	0.0	14.0	3100	30.0	0.0	probe0	0.0	487.753	611.4	1579930632.77
2260.0	6649.0	6461.0	0.0	16.0	3100	30.0	0.0	probe0	0.0	473.662	611.4	1579930632.77
1053.0	4493.0	4223.0	0.0	31.0	3100	31.0	0.0	probe14	0.0	587.669	587.669	1579930632.8
1576.0	5360.0	5145.0	3.0	24.0	3100	31.0	0.0	probe14	7.89473684211	510.719	587.669	1579930632.8
2072.0	5189.0	4948.0	0.0	21.0	3100	31.0	0.0	probe14	0.0	464.807	587.669	1579930632.8
1564.0	5342.0	5106.0	4.0	11.0	3100	31.0	0.0	probe14	17.3913043478	484.672	587.669	1579930632.8
2093.0	5733.0	5487.0	0.0	15.0	3100	31.0	0.0	probe14	0.0	472.508	587.669	1579930632.8
1285.0	5119.0	4867.0	0.0	28.0	3100	28.0	0.0	probe4	0.0	584.31	584.31	1579930632.87
1285.0	5645.0	5431.0	0.0	25.0	3100	28.0	0.0	probe4	0.0	492.86	584.31	1579930632.87
2137.0	6079.0	5749.0	1.0	23.0	3100	28.0	0.0	probe4	3.125	498.662	584.31	1579930632.87
1467.0	6588.0	6341.0	0.0	18.0	3100	28.0	0.0	probe4	0.0	459.0	584.31	1579930632.87
1434.0	7103.0	6870.0	0.0	15.0	3100	28.0	0.0	probe4	0.0	457.561	584.31	1579930632.87
1023.0	5080.0	4820.0	1.0	30.0	3300	30.0	1.0	probe18	2.22222222222	604.413	604.413	1579930632.91
839.0	4993.0	4763.0	0.0	23.0	3300	30.0	1.0	probe18	0.0	663.345	604.413	1579930632.91
2057.0	7541.0	7297.0	0.0	17.0	3300	30.0	1.0	probe18	0.0	466.152	604.413	1579930632.91
1321.0	7241.0	7007.0	0.0	15.0	3300	30.0	1.0	probe18	0.0	487.504	604.413	1579930632.91
1907.0	7079.0	6875.0	1.0	15.0	3300	30.0	1.0	probe18	4.34782608696	467.725	604.413	1579930632.91
1254.0	5902.0	5585.0	2.0	30.0	3100	30.0	2.0	probe16	4.25531914894	572.502	572.502	1579930632.93
1089.0	6025.0	5800.0	0.0	24.0	3100	30.0	2.0	probe16	0.0	498.75	572.502	1579930632.93
1131.0	5991.0	5736.0	3.0	15.0	3100	30.0	2.0	probe16	11.1111111111	618.029	572.502	1579930632.93
2156.0	5519.0	5328.0	1.0	15.0	3100	30.0	2.0	probe16	4.16666666667	458.093	572.502	1579930632.93
2536.0	6398.0	6138.0	0.0	15.0	3100	30.0	2.0	probe16	0.0	464.468	572.502	1579930632.93
1163.0	7332.0	6977.0	4.0	31.0	3100	31.0	4.0	probe13	8.16326530612	604.514	604.514	1579930640.61
1213.0	7904.0	7681.0	0.0	24.0	3100	31.0	4.0	probe13	0.0	500.094	604.514	1579930640.61
1455.0	9687.0	9413.0	0.0	15.0	3100	31.0	4.0	probe13	0.0	464.896	604.514	1579930640.61
1641.0	8008.0	7779.0	0.0	12.0	3100	31.0	4.0	probe13	0.0	462.604	604.514	1579930640.61
1378.0	7518.0	7333.0	3.0	15.0	3100	31.0	4.0	probe13	12.0	465.014	604.514	1579930640.61
1274.0	7978.0	7706.0	0.0	31.0	2900	31.0	0.0	probe11	0.0	558.748	558.748	1579930640.79
1585.0	8159.0	7927.0	1.0	23.0	2900	31.0	0.0	probe11	2.63157894737	477.353	558.748	1579930640.79
878.0	7378.0	7100.0	0.0	26.0	2900	31.0	0.0	probe11	0.0	461.553	558.748	1579930640.79
1406.0	10231.0	10032.0	0.0	21.0	2900	31.0	0.0	probe11	0.0	458.134	558.748	1579930640.79
2313.0	10125.0	9921.0	0.0	20.0	2900	31.0	0.0	probe11	0.0	463.739	558.748	1579930640.79
1203.0	4185.0	3955.0	0.0	33.0	3100	33.0	0.0	probe9	0.0	521.226	521.226	1579930640.8
2233.0	4171.0	3957.0	0.0	22.0	3100	33.0	0.0	probe9	0.0	467.219	521.226	1579930640.8
2164.0	4504.0	4303.0	0.0	20.0	3100	33.0	0.0	probe9	0.0	538.086	521.226	1579930640.8
1565.0	5578.0	5397.0	0.0	12.0	3100	33.0	0.0	probe9	0.0	465.341	521.226	1579930640.8
2772.0	5480.0	5299.0	0.0	16.0	3100	33.0	0.0	probe9	0.0	458.237	521.226	1579930640.8
1203.0	7714.0	7447.0	0.0	31.0	3100	31.0	0.0	probe7	0.0	591.426	591.426	1579930641.09
1319.0	6381.0	6159.0	0.0	19.0	3100	31.0	0.0	probe7	0.0	465.824	591.426	1579930641.09
2036.0	7089.0	6810.0	2.0	25.0	3100	31.0	0.0	probe7	5.71428571429	474.445	591.426	1579930641.09
2358.0	9124.0	8922.0	0.0	17.0	3100	31.0	0.0	probe7	0.0	471.321	591.426	1579930641.09
1472.0	8999.0	8792.0	0.0	11.0	3100	31.0	0.0	probe7	0.0	480.033	591.426	1579930641.09
