11.7647058824	22.0
6.89655172414	20.0
18.1818181818	20.0
4.34782608696	12.0
13.0434782609	12.0
18.1818181818	16.0
0.0	9.0
17.3913043478	12.0
38.4615384615	12.0
7.14285714286	16.0
0.0	14.0
8.0	10.0
13.7931034483	18.0
12.0	15.0
12.0	16.0
4.7619047619	14.0
5.55555555556	12.0
22.7272727273	11.0
5.55555555556	12.0
4.54545454545	13.0
5.0	10.0
13.7931034483	17.0
5.26315789474	11.0
0.0	18.0
3.84615384615	18.0
14.8148148148	15.0
4.7619047619	10.0
0.0	14.0
4.0	17.0
3.7037037037	18.0
14.2857142857	14.0
34.2105263158	18.0
5.55555555556	13.0
15.3846153846	15.0
18.1818181818	13.0
0.0	11.0
11.7647058824	10.0
14.8148148148	14.0
20.0	9.0
0.0	15.0
16.0	12.0
25.9259259259	16.0
11.1111111111	15.0
4.54545454545	14.0
20.8333333333	13.0
