2.5641025641	31.0
11.1111111111	21.0
0.0	24.0
0.0	19.0
8.69565217391	16.0
0.0	17.0
0.0	13.0
0.0	13.0
11.1111111111	10.0
8.69565217391	13.0
0.0	17.0
7.69230769231	13.0
5.55555555556	10.0
13.6363636364	13.0
0.0	9.0
8.0	15.0
8.33333333333	16.0
5.0	13.0
5.55555555556	8.0
0.0	17.0
5.0	14.0
0.0	15.0
5.55555555556	11.0
0.0	16.0
4.54545454545	12.0
7.69230769231	13.0
4.54545454545	13.0
0.0	10.0
4.34782608696	15.0
0.0	15.0
0.0	19.0
8.0	17.0
0.0	12.0
4.54545454545	15.0
5.26315789474	13.0
0.0	15.0
4.16666666667	16.0
5.55555555556	11.0
4.7619047619	12.0
0.0	14.0
4.16666666667	14.0
5.26315789474	12.0
0.0	16.0
0.0	14.0
3.44827586207	19.0
