0.245851259988	1621.0
0.580046403712	1711.0
0.678593460827	1610.0
0.610873549175	1624.0
0.765606595995	1683.0
0.925390399075	1711.0
0.313479623824	1588.0
0.532544378698	1680.0
0.757575757576	1702.0
0.0625390869293	1597.0
0.775656324582	1662.0
0.849858356941	1746.0
0.365185636032	1635.0
0.421432871764	1652.0
0.700934579439	1698.0
0.361445783133	1652.0
0.832837596669	1663.0
0.822078684674	1687.0
0.06038647343	1654.0
0.238095238095	1674.0
0.800915331808	1732.0
0.18598884067	1607.0
0.358637178721	1666.0
1.14351057747	1728.0
0.246761258482	1614.0
0.358422939068	1666.0
0.915855752719	1730.0
0.240529164161	1657.0
0.599520383693	1655.0
0.632183908046	1727.0
0.424242424242	1640.0
0.531600708801	1682.0
0.741163055872	1739.0
0.237670825906	1677.0
0.705882352941	1686.0
0.686106346484	1735.0
0.181708055724	1645.0
0.660660660661	1651.0
0.806451612903	1720.0
0.364298724954	1638.0
0.414937759336	1679.0
0.523255813953	1708.0
0.36832412523	1621.0
0.596302921884	1666.0
0.700116686114	1700.0
