8.82352941176	25.0
0.0	28.0
3.125	24.0
0.0	9.0
7.40740740741	16.0
0.0	17.0
0.0	16.0
5.55555555556	11.0
5.26315789474	13.0
0.0	15.0
3.44827586207	16.0
7.69230769231	17.0
7.69230769231	17.0
0.0	13.0
16.0	17.0
5.0	13.0
4.54545454545	17.0
15.3846153846	17.0
0.0	13.0
19.0476190476	11.0
0.0	9.0
0.0	10.0
20.0	12.0
8.33333333333	14.0
0.0	12.0
5.26315789474	10.0
11.5384615385	14.0
8.0	15.0
0.0	14.0
8.33333333333	15.0
0.0	15.0
4.7619047619	16.0
15.7894736842	10.0
4.7619047619	13.0
10.5263157895	10.0
4.34782608696	13.0
0.0	11.0
6.25	11.0
8.69565217391	14.0
8.69565217391	16.0
9.52380952381	14.0
3.84615384615	17.0
0.0	16.0
0.0	12.0
0.0	18.0
