3.125	20.0
0.0	24.0
3.33333333333	23.0
3.57142857143	19.0
5.26315789474	12.0
0.0	12.0
4.7619047619	11.0
7.69230769231	8.0
0.0	15.0
0.0	14.0
7.69230769231	13.0
3.7037037037	16.0
3.7037037037	16.0
5.26315789474	12.0
4.0	17.0
0.0	15.0
7.14285714286	8.0
0.0	13.0
4.7619047619	13.0
5.88235294118	10.0
0.0	17.0
5.26315789474	11.0
11.1111111111	17.0
0.0	9.0
5.0	13.0
0.0	9.0
10.5263157895	11.0
3.7037037037	17.0
10.0	12.0
0.0	16.0
5.26315789474	14.0
0.0	16.0
0.0	14.0
0.0	15.0
0.0	16.0
10.0	14.0
5.88235294118	10.0
3.7037037037	16.0
5.26315789474	12.0
4.34782608696	14.0
0.0	11.0
0.0	12.0
0.0	11.0
5.55555555556	11.0
5.55555555556	10.0
