1.08342361863	901.0
1.27523910733	914.0
1.67364016736	931.0
0.325379609544	906.0
1.18279569892	908.0
1.58898305085	918.0
1.07066381156	915.0
0.96256684492	914.0
1.58898305085	918.0
1.07066381156	910.0
2.23880597015	905.0
1.7745302714	930.0
1.37420718816	919.0
2.10748155954	919.0
2.16271884655	937.0
1.38004246285	920.0
0.953389830508	922.0
1.90073917635	913.0
0.856531049251	915.0
0.961538461538	916.0
1.78759200841	922.0
1.0752688172	906.0
1.28205128205	912.0
1.89075630252	920.0
1.52339499456	893.0
1.08695652174	896.0
1.68421052632	921.0
1.16896918172	916.0
1.59404888417	912.0
1.38150903294	916.0
1.17899249732	912.0
1.8927444795	923.0
1.06723585912	917.0
1.0718113612	911.0
1.27931769723	914.0
1.0593220339	923.0
0.855614973262	915.0
2.31822971549	914.0
1.38004246285	920.0
0.537056928034	912.0
3.60824742268	924.0
1.17647058824	914.0
0.546448087432	903.0
0.852878464819	912.0
1.06723585912	913.0
