0.0	14.0
0.0	16.0
6.45161290323	22.0
4.34782608696	14.0
0.0	13.0
0.0	10.0
0.0	13.0
4.34782608696	14.0
5.0	14.0
4.34782608696	11.0
0.0	12.0
12.5	10.0
9.09090909091	13.0
0.0	18.0
0.0	11.0
0.0	13.0
4.16666666667	16.0
5.0	13.0
0.0	8.0
0.0	9.0
15.7894736842	10.0
13.0434782609	11.0
0.0	10.0
4.16666666667	16.0
0.0	20.0
5.0	14.0
6.25	9.0
0.0	17.0
4.34782608696	16.0
9.52380952381	6.0
4.0	16.0
0.0	11.0
5.26315789474	11.0
13.0434782609	14.0
0.0	10.0
11.1111111111	12.0
0.0	14.0
0.0	14.0
0.0	13.0
4.7619047619	15.0
5.26315789474	11.0
4.0	16.0
0.0	10.0
0.0	17.0
4.7619047619	14.0
