0.0	19.0
0.0	20.0
0.0	20.0
7.40740740741	18.0
0.0	15.0
3.44827586207	19.0
0.0	15.0
5.0	12.0
0.0	16.0
0.0	10.0
4.7619047619	13.0
0.0	17.0
12.0	15.0
6.25	15.0
0.0	11.0
4.7619047619	14.0
0.0	8.0
0.0	9.0
5.26315789474	12.0
11.7647058824	9.0
0.0	13.0
6.25	12.0
0.0	12.0
0.0	14.0
4.16666666667	13.0
7.14285714286	19.0
0.0	13.0
3.7037037037	20.0
0.0	17.0
4.0	18.0
4.0	18.0
0.0	13.0
0.0	12.0
4.7619047619	15.0
0.0	11.0
0.0	11.0
10.0	12.0
0.0	18.0
4.16666666667	16.0
0.0	14.0
0.0	8.0
0.0	11.0
12.0	16.0
11.1111111111	11.0
0.0	13.0
