1769.0	5073.0	327.0	14.0	1704.0	87200	1704.0	14.0	probe12	0.80971659919	17415.677	17415.677	1586224893.94
1502.0	5763.0	218.0	20.0	1716.0	87200	1704.0	14.0	probe12	1.15141047784	17623.083	17415.677	1586224893.94
1350.0	5593.0	201.0	20.0	1682.0	87200	1704.0	14.0	probe12	1.17370892019	17263.164	17415.677	1586224893.94
1776.0	5821.0	290.0	13.0	1689.0	87200	1704.0	14.0	probe12	0.760233918129	17244.281	17415.677	1586224893.94
1109.0	4722.0	210.0	13.0	1668.0	87200	1704.0	14.0	probe12	0.771971496437	17171.375	17415.677	1586224893.94
1845.0	5011.0	263.0	19.0	1725.0	87700	1725.0	19.0	probe15	1.08385624643	17721.94	17721.94	1586224895.42
1465.0	5769.0	176.0	18.0	1724.0	87700	1725.0	19.0	probe15	1.03151862464	17680.2	17721.94	1586224895.42
1048.0	5557.0	254.0	4.0	1672.0	87700	1725.0	19.0	probe15	0.238379022646	17051.348	17721.94	1586224895.42
1646.0	5781.0	283.0	16.0	1693.0	87700	1725.0	19.0	probe15	0.931857891672	17371.776	17721.94	1586224895.42
1057.0	5657.0	232.0	10.0	1708.0	87700	1725.0	19.0	probe15	0.580720092915	17449.797	17721.94	1586224895.42
1985.0	5934.0	282.0	13.0	1738.0	88300	1738.0	13.0	probe0	0.739476678043	17763.241	17763.241	1586224896.18
1505.0	5784.0	184.0	11.0	1734.0	88300	1738.0	13.0	probe0	0.629650829994	17739.428	17763.241	1586224896.18
1565.0	4968.0	224.0	5.0	1723.0	88300	1738.0	13.0	probe0	0.28901734104	17586.638	17763.241	1586224896.18
1796.0	4923.0	251.0	4.0	1720.0	88300	1738.0	13.0	probe0	0.230946882217	17534.178	17763.241	1586224896.18
1092.0	5585.0	258.0	6.0	1689.0	88300	1738.0	13.0	probe0	0.353565114909	17244.457	17763.241	1586224896.18
1915.0	5955.0	299.0	41.0	1741.0	88500	1741.0	41.0	probe9	2.28539576366	17992.745	17992.745	1586224896.19
1417.0	5695.0	192.0	8.0	1705.0	88500	1741.0	41.0	probe9	0.466472303207	17404.312	17992.745	1586224896.19
1450.0	4824.0	162.0	3.0	1692.0	88500	1741.0	41.0	probe9	0.176886792453	17239.964	17992.745	1586224896.19
1816.0	5800.0	262.0	5.0	1717.0	88500	1741.0	41.0	probe9	0.2895193978	17462.851	17992.745	1586224896.19
1069.0	5729.0	243.0	25.0	1726.0	88500	1741.0	41.0	probe9	1.42612664005	17785.021	17992.745	1586224896.19
1689.0	5957.0	390.0	19.0	1741.0	88600	1741.0	19.0	probe3	1.07466063348	17847.337	17847.337	1586224896.7
1162.0	4871.0	201.0	7.0	1706.0	88600	1741.0	19.0	probe3	0.407687827606	17429.041	17847.337	1586224896.7
1452.0	5771.0	203.0	13.0	1731.0	88600	1741.0	19.0	probe3	0.743707093822	17708.293	17847.337	1586224896.7
1536.0	5843.0	284.0	24.0	1730.0	88600	1741.0	19.0	probe3	1.36208853575	17720.864	17847.337	1586224896.7
1059.0	5660.0	240.0	6.0	1709.0	88600	1741.0	19.0	probe3	0.34924330617	17421.037	17847.337	1586224896.7
2205.0	6064.0	388.0	20.0	1734.0	89000	1734.0	20.0	probe6	1.13571834185	17758.07	17758.07	1586224896.87
1341.0	4920.0	232.0	12.0	1755.0	89000	1734.0	20.0	probe6	0.678733031674	17961.519	17758.07	1586224896.87
1486.0	5652.0	277.0	10.0	1683.0	89000	1734.0	20.0	probe6	0.589970501475	17269.464	17758.07	1586224896.87
1904.0	5751.0	300.0	15.0	1696.0	89000	1734.0	20.0	probe6	0.87260034904	17475.474	17758.07	1586224896.87
1340.0	5822.0	225.0	20.0	1750.0	89000	1734.0	20.0	probe6	1.12994350282	17922.968	17758.07	1586224896.87
1928.0	5581.0	392.0	14.0	1685.0	84900	1685.0	14.0	probe13	0.820633059789	17236.778	17236.778	1586224982.67
1076.0	4570.0	162.0	5.0	1614.0	84900	1685.0	14.0	probe13	0.308641975309	16511.944	17236.778	1586224982.67
1029.0	4683.0	230.0	6.0	1661.0	84900	1685.0	14.0	probe13	0.359712230216	16971.0	17236.778	1586224982.67
1811.0	5187.0	201.0	13.0	1647.0	84900	1685.0	14.0	probe13	0.78031212485	16890.563	17236.778	1586224982.67
1464.0	5526.0	273.0	13.0	1638.0	84900	1685.0	14.0	probe13	0.786448880823	16833.206	17236.778	1586224982.67
1615.0	5699.0	291.0	8.0	1671.0	84500	1671.0	8.0	probe10	0.475059382423	17019.826	17019.826	1586224984.89
1398.0	5662.0	270.0	9.0	1693.0	84500	1671.0	8.0	probe10	0.528169014085	17299.07	17019.826	1586224984.89
1133.0	5570.0	192.0	10.0	1663.0	84500	1671.0	8.0	probe10	0.597014925373	16995.594	17019.826	1586224984.89
1726.0	4628.0	269.0	5.0	1608.0	84500	1671.0	8.0	probe10	0.309023485785	16413.786	17019.826	1586224984.89
1442.0	5309.0	261.0	6.0	1584.0	84500	1671.0	8.0	probe10	0.376411543287	16285.783	17019.826	1586224984.89
1739.0	5514.0	312.0	4.0	1615.0	84600	1615.0	4.0	probe1	0.246153846154	16502.709	16502.709	1586224985.03
1513.0	5537.0	216.0	6.0	1642.0	84600	1615.0	4.0	probe1	0.363636363636	16764.93	16502.709	1586224985.03
1199.0	5602.0	259.0	8.0	1669.0	84600	1615.0	4.0	probe1	0.476758045292	17086.414	16502.709	1586224985.03
1655.0	5609.0	248.0	5.0	1633.0	84600	1615.0	4.0	probe1	0.303951367781	16719.255	16502.709	1586224985.03
1223.0	5608.0	200.0	6.0	1665.0	84600	1615.0	4.0	probe1	0.358637178721	17022.198	16502.709	1586224985.03
1619.0	5691.0	322.0	7.0	1671.0	68500	1671.0	7.0	probe7	0.415183867141	17083.863	17083.863	1586224986.71
1112.0	5518.0	173.0	6.0	1650.0	68500	1671.0	7.0	probe7	0.36210018105	16909.081	17083.863	1586224986.71
1165.0	5588.0	183.0	5.0	1665.0	68500	1671.0	7.0	probe7	0.299043062201	16989.688	17083.863	1586224986.71
1959.0	5697.0	244.0	9.0	1669.0	68500	1671.0	7.0	probe7	0.535077288942	17065.697	17083.863	1586224986.71
1776.0	4911.0	287.0	6.0	1706.0	87100	1706.0	6.0	probe16	0.349040139616	17431.8	17431.8	1586224986.77
1480.0	5669.0	213.0	10.0	1702.0	87100	1706.0	6.0	probe16	0.583090379009	17407.521	17431.8	1586224986.77
1242.0	5723.0	240.0	6.0	1702.0	87100	1706.0	6.0	probe16	0.350877192982	17418.359	17431.8	1586224986.77
1946.0	5765.0	310.0	7.0	1697.0	87100	1706.0	6.0	probe16	0.408639813193	17358.545	17431.8	1586224986.77
1121.0	4718.0	214.0	6.0	1664.0	87100	1706.0	6.0	probe16	0.358851674641	17010.356	17431.8	1586224986.77
1823.0	4962.0	285.0	11.0	1718.0	88900	1718.0	11.0	probe4	0.633275762809	17572.894	17572.894	1586224989.57
1339.0	5711.0	221.0	19.0	1724.0	88900	1718.0	11.0	probe4	1.0888252149	17710.995	17572.894	1586224989.57
1123.0	5741.0	257.0	17.0	1719.0	88900	1718.0	11.0	probe4	0.978135788262	17596.855	17572.894	1586224989.57
1697.0	5290.0	267.0	11.0	1739.0	88900	1718.0	11.0	probe4	0.626067159932	17779.808	17572.894	1586224989.57
1062.0	4851.0	238.0	11.0	1722.0	88900	1718.0	11.0	probe4	0.634005763689	17671.937	17572.894	1586224989.57
1842.0	5722.0	291.0	13.0	1650.0	84200	1650.0	13.0	probe2	0.776583034648	16887.941	16887.941	1586225073.08
1419.0	5500.0	192.0	5.0	1640.0	84200	1650.0	13.0	probe2	0.303398058252	16724.338	16887.941	1586225073.08
1360.0	5396.0	257.0	5.0	1617.0	84200	1650.0	13.0	probe2	0.307692307692	16538.858	16887.941	1586225073.08
2048.0	4838.0	257.0	9.0	1635.0	84200	1650.0	13.0	probe2	0.545124167171	16691.848	16887.941	1586225073.08
1344.0	4668.0	181.0	10.0	1637.0	84200	1650.0	13.0	probe2	0.606796116505	16780.522	16887.941	1586225073.08
1638.0	5730.0	240.0	14.0	1685.0	86700	1685.0	14.0	probe14	0.820152314001	17217.179	17217.179	1586225073.42
1481.0	5650.0	219.0	16.0	1674.0	86700	1685.0	14.0	probe14	0.94395280236	17181.07	17217.179	1586225073.42
1028.0	5651.0	232.0	17.0	1711.0	86700	1685.0	14.0	probe14	0.983796296296	17499.058	17217.179	1586225073.42
1636.0	4933.0	204.0	11.0	1696.0	86700	1685.0	14.0	probe14	0.641773628938	17382.764	17217.179	1586225073.42
1210.0	5507.0	217.0	9.0	1652.0	86700	1685.0	14.0	probe14	0.541190619363	16914.698	17217.179	1586225073.42
1855.0	5804.0	353.0	13.0	1698.0	83600	1698.0	13.0	probe8	0.756253635835	17338.63	17338.63	1586225074.21
1080.0	5310.0	139.0	7.0	1638.0	83600	1698.0	13.0	probe8	0.425015179114	16705.967	17338.63	1586225074.21
1284.0	4522.0	214.0	4.0	1602.0	83600	1698.0	13.0	probe8	0.248447204969	16377.059	17338.63	1586225074.21
1922.0	5500.0	248.0	8.0	1599.0	83600	1698.0	13.0	probe8	0.495356037152	16315.709	17338.63	1586225074.21
1343.0	5392.0	190.0	5.0	1610.0	83600	1698.0	13.0	probe8	0.309405940594	16438.197	17338.63	1586225074.21
1704.0	4834.0	352.0	4.0	1648.0	85500	1648.0	4.0	probe5	0.240818783865	16848.456	16848.456	1586225078.65
1347.0	5411.0	209.0	7.0	1631.0	85500	1648.0	4.0	probe5	0.427089688835	16696.032	16848.456	1586225078.65
1373.0	4948.0	169.0	4.0	1633.0	85500	1648.0	4.0	probe5	0.243457090688	16660.05	16848.456	1586225078.65
1900.0	5725.0	246.0	8.0	1700.0	85500	1648.0	4.0	probe5	0.46674445741	17402.576	16848.456	1586225078.65
1352.0	5603.0	205.0	8.0	1693.0	85500	1648.0	4.0	probe5	0.469759248385	17259.716	16848.456	1586225078.65
2032.0	5996.0	418.0	21.0	1718.0	88700	1718.0	21.0	probe17	1.20412844037	17625.444	17625.444	1586225079.21
1117.0	5776.0	161.0	16.0	1727.0	88700	1718.0	21.0	probe17	0.916905444126	17705.317	17625.444	1586225079.21
1188.0	4923.0	201.0	9.0	1721.0	88700	1718.0	21.0	probe17	0.51993067591	17586.619	17625.444	1586225079.21
1656.0	5004.0	239.0	12.0	1712.0	88700	1718.0	21.0	probe17	0.693641618497	17509.726	17625.444	1586225079.21
1164.0	5803.0	240.0	17.0	1736.0	88700	1718.0	21.0	probe17	0.96921322691	17825.266	17625.444	1586225079.21
1609.0	5759.0	310.0	7.0	1703.0	87400	1703.0	7.0	probe11	0.407450523865	17389.751	17389.751	1586225080.67
1125.0	5612.0	170.0	7.0	1686.0	87400	1703.0	7.0	probe11	0.412735849057	17239.482	17389.751	1586225080.67
1139.0	5712.0	178.0	8.0	1709.0	87400	1703.0	7.0	probe11	0.465386852821	17448.08	17389.751	1586225080.67
2052.0	5069.0	268.0	5.0	1716.0	87400	1703.0	7.0	probe11	0.289351851852	17510.462	17389.751	1586225080.67
1289.0	4777.0	209.0	7.0	1698.0	87400	1703.0	7.0	probe11	0.410076157001	17365.295	17389.751	1586225080.67
2153.0	5426.0	358.0	2.0	1535.0	79600	1535.0	2.0	probe27	0.129449838188	15796.462	15796.462	1586225162.01
1122.0	4386.0	187.0	3.0	1530.0	79600	1535.0	2.0	probe27	0.19556714472	15632.014	15796.462	1586225162.01
