1075.0	4660.0	4395.0	1.0	30.0	3100	30.0	1.0	probe6	2.0
1421.0	5531.0	5318.0	0.0	21.0	3100	30.0	1.0	probe6	0.0
1916.0	7345.0	7108.0	0.0	16.0	3100	30.0	1.0	probe6	0.0
1637.0	7865.0	7617.0	0.0	16.0	3100	30.0	1.0	probe6	0.0
2540.0	6782.0	6596.0	0.0	15.0	3100	30.0	1.0	probe6	0.0
1332.0	5596.0	5352.0	1.0	28.0	3100	28.0	1.0	probe18	2.27272727273
1911.0	5712.0	5507.0	0.0	25.0	3100	28.0	1.0	probe18	0.0
2012.0	5804.0	5563.0	0.0	17.0	3100	28.0	1.0	probe18	0.0
1722.0	6172.0	5907.0	0.0	23.0	3100	28.0	1.0	probe18	0.0
1166.0	5506.0	5317.0	0.0	19.0	3100	28.0	1.0	probe18	0.0
1115.0	5592.0	5343.0	2.0	29.0	2900	29.0	2.0	probe8	4.34782608696
1389.0	6107.0	5887.0	0.0	22.0	2900	29.0	2.0	probe8	0.0
2507.0	7100.0	6841.0	1.0	19.0	2900	29.0	2.0	probe8	3.84615384615
1359.0	7188.0	6982.0	0.0	19.0	2900	29.0	2.0	probe8	0.0
1553.0	6997.0	6815.0	0.0	15.0	2900	29.0	2.0	probe8	0.0
1067.0	4987.0	4717.0	2.0	34.0	3200	34.0	2.0	probe12	4.08163265306
1346.0	5937.0	5722.0	0.0	22.0	3200	34.0	2.0	probe12	0.0
1993.0	6708.0	6504.0	0.0	15.0	3200	34.0	2.0	probe12	0.0
1438.0	6520.0	6283.0	2.0	11.0	3200	34.0	2.0	probe12	10.0
2632.0	7696.0	7447.0	0.0	16.0	3200	34.0	2.0	probe12	0.0
1059.0	4918.0	4652.0	0.0	32.0	3200	32.0	0.0	probe16	0.0
1298.0	4669.0	4458.0	1.0	19.0	3200	32.0	0.0	probe16	3.125
2180.0	5238.0	4978.0	1.0	20.0	3200	32.0	0.0	probe16	3.33333333333
1489.0	5237.0	4993.0	0.0	16.0	3200	32.0	0.0	probe16	0.0
1893.0	6134.0	5962.0	0.0	16.0	3200	32.0	0.0	probe16	0.0
987.0	4416.0	4162.0	1.0	30.0	3200	30.0	1.0	probe14	2.0
1202.0	5733.0	5509.0	0.0	25.0	3200	30.0	1.0	probe14	0.0
1460.0	6905.0	6598.0	0.0	13.0	3200	30.0	1.0	probe14	0.0
1436.0	7533.0	7287.0	3.0	21.0	3200	30.0	1.0	probe14	9.67741935484
1902.0	7664.0	7418.0	0.0	13.0	3200	30.0	1.0	probe14	0.0
1232.0	6135.0	5875.0	0.0	30.0	3000	30.0	0.0	probe0	0.0
1524.0	9207.0	8980.0	0.0	25.0	3000	30.0	0.0	probe0	0.0
1951.0	7845.0	7513.0	1.0	21.0	3000	30.0	0.0	probe0	3.125
2774.0	10260.0	10006.0	1.0	21.0	3000	30.0	0.0	probe0	3.57142857143
1992.0	8901.0	8634.0	0.0	15.0	3000	30.0	0.0	probe0	0.0
1369.0	6111.0	5785.0	0.0	31.0	3100	31.0	0.0	probe2	0.0
1564.0	5138.0	4930.0	0.0	21.0	3100	31.0	0.0	probe2	0.0
1703.0	6166.0	5888.0	0.0	22.0	3100	31.0	0.0	probe2	0.0
2377.0	6005.0	5755.0	1.0	22.0	3100	31.0	0.0	probe2	3.44827586207
1718.0	5287.0	5030.0	0.0	16.0	3100	31.0	0.0	probe2	0.0
1094.0	5289.0	5031.0	0.0	27.0	3400	27.0	0.0	probe4	0.0
1477.0	6644.0	6429.0	0.0	23.0	3400	27.0	0.0	probe4	0.0
2192.0	15013.0	14655.0	1.0	20.0	3400	27.0	0.0	probe4	3.7037037037
1445.0	7239.0	7014.0	0.0	12.0	3400	27.0	0.0	probe4	0.0
1596.0	6903.0	6664.0	0.0	18.0	3400	27.0	0.0	probe4	0.0
1154.0	5802.0	5544.0	0.0	30.0	3200	30.0	0.0	probe10	0.0
1113.0	6186.0	5975.0	3.0	23.0	3200	30.0	0.0	probe10	7.69230769231
1926.0	7664.0	7473.0	0.0	15.0	3200	30.0	0.0	probe10	0.0
2015.0	7949.0	7710.0	0.0	12.0	3200	30.0	0.0	probe10	0.0
1448.0	7635.0	7377.0	3.0	17.0	3200	30.0	0.0	probe10	11.5384615385
1135.0	6278.0	6031.0	0.0	29.0	3000	29.0	0.0	probe7	0.0
1350.0	6290.0	6071.0	0.0	21.0	3000	29.0	0.0	probe7	0.0
1084.0	6811.0	6535.0	1.0	21.0	3000	29.0	0.0	probe7	3.84615384615
2215.0	8018.0	7817.0	0.0	21.0	3000	29.0	0.0	probe7	0.0
1990.0	6558.0	6352.0	2.0	14.0	3000	29.0	0.0	probe7	9.52380952381
1155.0	4529.0	4275.0	0.0	30.0	3000	30.0	0.0	probe3	0.0
1822.0	5344.0	5145.0	0.0	24.0	3000	30.0	0.0	probe3	0.0
798.0	6059.0	5782.0	0.0	28.0	3000	30.0	0.0	probe3	0.0
1874.0	6537.0	6355.0	0.0	17.0	3000	30.0	0.0	probe3	0.0
1518.0	5850.0	5655.0	0.0	15.0	3000	30.0	0.0	probe3	0.0
1072.0	5028.0	4747.0	1.0	30.0	3000	30.0	1.0	probe17	1.96078431373
1508.0	6774.0	6559.0	0.0	22.0	3000	30.0	1.0	probe17	0.0
1430.0	6834.0	6593.0	1.0	14.0	3000	30.0	1.0	probe17	4.34782608696
1752.0	8143.0	7888.0	0.0	11.0	3000	30.0	1.0	probe17	0.0
