0.388349514563	1537.0
0.70796460177	1681.0
0.180940892642	1654.0
0.0651890482399	1530.0
0.369913686806	1614.0
0.292740046838	1702.0
0.13468013468	1481.0
0.31887755102	1561.0
0.363196125908	1644.0
0.331345261763	1502.0
0.563909774436	1585.0
0.596658711217	1663.0
0.376411543287	1587.0
0.375939849624	1588.0
0.479616306954	1658.0
0.252206809584	1579.0
0.256739409499	1553.0
0.180396873121	1658.0
0.453074433657	1536.0
0.330469266358	1505.0
0.29429075927	1691.0
0.44614404079	1560.0
0.684505289359	1593.0
0.801373783629	1728.0
0.502512562814	1582.0
0.623830318153	1591.0
0.340328984685	1755.0
0.126582278481	1576.0
0.79754601227	1614.0
0.46674445741	1704.0
0.259235255995	1535.0
0.558659217877	1601.0
0.46674445741	1704.0
0.322788896062	1543.0
0.301750150875	1649.0
0.128949065119	1545.0
0.519630484988	1721.0
0.553505535055	1614.0
0.194300518135	1539.0
0.402761795167	1729.0
0.495970241785	1603.0
0.194174757282	1539.0
0.694444444444	1714.0
0.491702519975	1619.0
0.406740267286	1710.0
