1361.0	6208.0	5959.0	0.0	27.0	3000	27.0	0.0	probe2	0.0	551.616	551.616	1579937810.35
1050.0	5008.0	4811.0	0.0	30.0	3000	27.0	0.0	probe2	0.0	465.363	551.616	1579937810.35
2543.0	6926.0	6670.0	0.0	19.0	3000	27.0	0.0	probe2	0.0	494.327	551.616	1579937810.35
3097.0	8164.0	7906.0	0.0	16.0	3000	27.0	0.0	probe2	0.0	499.067	551.616	1579937810.35
2036.0	6099.0	5926.0	0.0	14.0	3000	27.0	0.0	probe2	0.0	461.738	551.616	1579937810.35
1395.0	9975.0	9729.0	0.0	30.0	3000	30.0	0.0	probe10	0.0	630.546	630.546	1579937810.47
1236.0	10822.0	10583.0	0.0	18.0	3000	30.0	0.0	probe10	0.0	476.182	630.546	1579937810.47
2543.0	12577.0	12369.0	0.0	17.0	3000	30.0	0.0	probe10	0.0	460.401	630.546	1579937810.47
1594.0	10748.0	10569.0	0.0	13.0	3000	30.0	0.0	probe10	0.0	481.226	630.546	1579937810.47
1699.0	10097.0	9917.0	1.0	13.0	3000	30.0	0.0	probe10	4.7619047619	457.906	630.546	1579937810.47
1240.0	6039.0	5771.0	1.0	32.0	2900	32.0	1.0	probe18	2.08333333333	556.268	556.268	1579937810.62
1245.0	5031.0	4779.0	0.0	21.0	2900	32.0	1.0	probe18	0.0	474.321	556.268	1579937810.62
2026.0	6502.0	6310.0	1.0	14.0	2900	32.0	1.0	probe18	4.34782608696	480.513	556.268	1579937810.62
1999.0	6396.0	6232.0	0.0	9.0	2900	32.0	1.0	probe18	0.0	457.232	556.268	1579937810.62
2046.0	5828.0	5641.0	1.0	14.0	2900	32.0	1.0	probe18	4.34782608696	463.695	556.268	1579937810.62
1147.0	3728.0	3463.0	0.0	31.0	3000	31.0	0.0	probe14	0.0	541.699	541.699	1579937810.64
1179.0	4160.0	3955.0	1.0	19.0	3000	31.0	0.0	probe14	3.33333333333	475.847	541.699	1579937810.64
1732.0	4803.0	4542.0	0.0	21.0	3000	31.0	0.0	probe14	0.0	471.043	541.699	1579937810.64
1735.0	6554.0	6289.0	2.0	21.0	3000	31.0	0.0	probe14	7.14285714286	457.489	541.699	1579937810.64
1797.0	4831.0	4590.0	0.0	18.0	3000	31.0	0.0	probe14	0.0	460.777	541.699	1579937810.64
966.0	4530.0	4270.0	0.0	31.0	3100	31.0	0.0	probe8	0.0	649.48	649.48	1579937810.67
959.0	3278.0	3074.0	1.0	25.0	3100	31.0	0.0	probe8	2.7027027027	514.932	649.48	1579937810.67
2448.0	4096.0	3801.0	0.0	16.0	3100	31.0	0.0	probe8	0.0	464.956	649.48	1579937810.67
1731.0	3883.0	3711.0	0.0	15.0	3100	31.0	0.0	probe8	0.0	459.359	649.48	1579937810.67
2928.0	3753.0	3594.0	2.0	14.0	3100	31.0	0.0	probe8	10.0	478.719	649.48	1579937810.67
1238.0	4832.0	4578.0	1.0	32.0	3000	32.0	1.0	probe16	2.12765957447	547.352	547.352	1579937810.69
880.0	5583.0	5373.0	1.0	18.0	3000	32.0	1.0	probe16	2.94117647059	509.181	547.352	1579937810.69
1732.0	6374.0	6125.0	0.0	18.0	3000	32.0	1.0	probe16	0.0	486.218	547.352	1579937810.69
2457.0	7179.0	6992.0	1.0	13.0	3000	32.0	1.0	probe16	4.54545454545	460.242	547.352	1579937810.69
2459.0	5785.0	5600.0	0.0	15.0	3000	32.0	1.0	probe16	0.0	474.674	547.352	1579937810.69
1178.0	4722.0	4476.0	0.0	28.0	3100	28.0	0.0	probe6	0.0	579.407	579.407	1579937810.73
902.0	5734.0	5492.0	0.0	23.0	3100	28.0	0.0	probe6	0.0	508.212	579.407	1579937810.73
1727.0	6733.0	6497.0	0.0	12.0	3100	28.0	0.0	probe6	0.0	488.791	579.407	1579937810.73
2019.0	7676.0	7483.0	3.0	15.0	3100	28.0	0.0	probe6	13.6363636364	474.398	579.407	1579937810.73
1897.0	6253.0	6071.0	0.0	13.0	3100	28.0	0.0	probe6	0.0	476.089	579.407	1579937810.73
1283.0	4625.0	4368.0	0.0	27.0	3000	27.0	0.0	probe12	0.0	526.112	526.112	1579937810.74
1812.0	5647.0	5453.0	0.0	23.0	3000	27.0	0.0	probe12	0.0	468.662	526.112	1579937810.74
1904.0	5733.0	5552.0	2.0	13.0	3000	27.0	0.0	probe12	10.0	464.537	526.112	1579937810.74
1904.0	5403.0	5244.0	0.0	10.0	3000	27.0	0.0	probe12	0.0	480.478	526.112	1579937810.74
1579.0	6726.0	6502.0	0.0	16.0	3000	27.0	0.0	probe12	0.0	477.578	526.112	1579937810.74
1111.0	3723.0	3464.0	2.0	32.0	3100	32.0	2.0	probe0	4.16666666667	643.939	643.939	1579937810.74
1237.0	4722.0	4456.0	0.0	23.0	3100	32.0	2.0	probe0	0.0	475.102	643.939	1579937810.74
1548.0	4784.0	4465.0	0.0	24.0	3100	32.0	2.0	probe0	0.0	474.203	643.939	1579937810.74
1719.0	4501.0	4299.0	0.0	18.0	3100	32.0	2.0	probe0	0.0	474.928	643.939	1579937810.74
1874.0	4002.0	3743.0	2.0	17.0	3100	32.0	2.0	probe0	7.14285714286	466.735	643.939	1579937810.74
1967.0	7807.0	7559.0	1.0	29.0	3100	29.0	1.0	probe4	2.17391304348	544.942	544.942	1579937810.8
1527.0	8990.0	8772.0	0.0	24.0	3100	29.0	1.0	probe4	0.0	631.36	544.942	1579937810.8
1511.0	9354.0	9067.0	0.0	25.0	3100	29.0	1.0	probe4	0.0	459.188	544.942	1579937810.8
1945.0	9821.0	9637.0	0.0	14.0	3100	29.0	1.0	probe4	0.0	453.234	544.942	1579937810.8
1701.0	10473.0	10274.0	0.0	12.0	3100	29.0	1.0	probe4	0.0	577.19	544.942	1579937810.8
1244.0	8045.0	7773.0	0.0	32.0	2900	32.0	0.0	probe3	0.0	563.353	563.353	1579937818.92
1141.0	8191.0	7967.0	1.0	26.0	2900	32.0	0.0	probe3	2.5641025641	481.37	563.353	1579937818.92
1686.0	9961.0	9701.0	0.0	20.0	2900	32.0	0.0	probe3	0.0	471.668	563.353	1579937818.92
1288.0	9574.0	9325.0	0.0	14.0	2900	32.0	0.0	probe3	0.0	480.126	563.353	1579937818.92
1469.0	8704.0	8514.0	0.0	18.0	2900	32.0	0.0	probe3	0.0	457.139	563.353	1579937818.92
1334.0	8837.0	8583.0	0.0	27.0	3100	27.0	0.0	probe11	0.0	588.946	588.946	1579937818.93
1645.0	9912.0	9696.0	1.0	20.0	3100	27.0	0.0	probe11	3.33333333333	473.084	588.946	1579937818.93
2235.0	11130.0	10879.0	0.0	18.0	3100	27.0	0.0	probe11	0.0	469.245	588.946	1579937818.93
1812.0	8988.0	8741.0	0.0	15.0	3100	27.0	0.0	probe11	0.0	478.274	588.946	1579937818.93
1916.0	9277.0	8960.0	0.0	14.0	3100	27.0	0.0	probe11	0.0	474.32	588.946	1579937818.93
1117.0	5136.0	4887.0	0.0	28.0	2900	28.0	0.0	probe17	0.0	559.75	559.75	1579937819.52
1848.0	5092.0	4886.0	0.0	21.0	2900	28.0	0.0	probe17	0.0	482.747	559.75	1579937819.52
1717.0	5339.0	5108.0	3.0	11.0	2900	28.0	0.0	probe17	13.6363636364	466.813	559.75	1579937819.52
825.0	3800.0	3638.0	0.0	13.0	2900	28.0	0.0	probe17	0.0	471.311	559.75	1579937819.52
2530.0	5703.0	5537.0	1.0	11.0	2900	28.0	0.0	probe17	5.55555555556	459.201	559.75	1579937819.52
1081.0	3988.0	3740.0	0.0	32.0	2900	32.0	0.0	probe1	0.0	556.802	556.802	1579937819.81
1271.0	5432.0	5216.0	0.0	23.0	2900	32.0	0.0	probe1	0.0	479.237	556.802	1579937819.81
1961.0	6289.0	6051.0	0.0	17.0	2900	32.0	0.0	probe1	0.0	507.693	556.802	1579937819.81
2247.0	6322.0	6146.0	0.0	16.0	2900	32.0	0.0	probe1	0.0	455.749	556.802	1579937819.81
2385.0	6122.0	5945.0	0.0	14.0	2900	32.0	0.0	probe1	0.0	457.025	556.802	1579937819.81
1095.0	6699.0	6452.0	1.0	32.0	3100	32.0	1.0	probe7	2.04081632653	580.973	580.973	1579937820.05
1340.0	11130.0	10897.0	0.0	19.0	3100	32.0	1.0	probe7	0.0	491.322	580.973	1579937820.05
2489.0	8479.0	8291.0	0.0	16.0	3100	32.0	1.0	probe7	0.0	465.372	580.973	1579937820.05
1480.0	10367.0	10127.0	0.0	14.0	3100	32.0	1.0	probe7	0.0	462.186	580.973	1579937820.05
1553.0	8547.0	8318.0	0.0	12.0	3100	32.0	1.0	probe7	0.0	464.124	580.973	1579937820.05
1176.0	4920.0	4661.0	0.0	35.0	3000	35.0	0.0	probe13	0.0	550.394	550.394	1579937820.17
1452.0	6536.0	6323.0	0.0	28.0	3000	35.0	0.0	probe13	0.0	497.46	550.394	1579937820.17
1765.0	8283.0	8038.0	1.0	18.0	3000	35.0	0.0	probe13	3.57142857143	463.228	550.394	1579937820.17
1802.0	6858.0	6597.0	0.0	17.0	3000	35.0	0.0	probe13	0.0	459.853	550.394	1579937820.17
1361.0	7201.0	6998.0	0.0	20.0	3000	35.0	0.0	probe13	0.0	468.122	550.394	1579937820.17
1490.0	5878.0	5618.0	0.0	32.0	3000	32.0	0.0	probe15	0.0	564.348	564.348	1579937820.39
1253.0	7357.0	7131.0	0.0	19.0	3000	32.0	0.0	probe15	0.0	476.52	564.348	1579937820.39
1853.0	9480.0	9236.0	0.0	16.0	3000	32.0	0.0	probe15	0.0	471.292	564.348	1579937820.39
1518.0	9715.0	9528.0	1.0	16.0	3000	32.0	0.0	probe15	4.0	458.848	564.348	1579937820.39
2156.0	7857.0	7668.0	0.0	17.0	3000	32.0	0.0	probe15	0.0	470.792	564.348	1579937820.39
1089.0	7470.0	7201.0	0.0	32.0	3000	32.0	0.0	probe19	0.0	603.811	603.811	1579937820.4
1029.0	7029.0	6758.0	1.0	22.0	3000	32.0	0.0	probe19	3.57142857143	483.806	603.811	1579937820.4
1137.0	7785.0	7582.0	0.0	18.0	3000	32.0	0.0	probe19	0.0	478.707	603.811	1579937820.4
1550.0	7917.0	7677.0	0.0	15.0	3000	32.0	0.0	probe19	0.0	458.625	603.811	1579937820.4
2008.0	8096.0	7895.0	0.0	14.0	3000	32.0	0.0	probe19	0.0	470.395	603.811	1579937820.4
1142.0	4954.0	4653.0	0.0	27.0	2900	27.0	0.0	probe5	0.0	520.571	520.571	1579937820.42
1245.0	4759.0	4561.0	0.0	20.0	2900	27.0	0.0	probe5	0.0	492.33	520.571	1579937820.42
1395.0	6286.0	6051.0	1.0	18.0	2900	27.0	0.0	probe5	4.34782608696	482.335	520.571	1579937820.42
