1152.0	6108.0	5823.0	0.0	30.0	3200	30.0	0.0	probe12	0.0	688.615	688.615	1585709248.4
683.0	7290.0	7127.0	0.0	25.0	3200	30.0	0.0	probe12	0.0	505.869	688.615	1585709248.4
1475.0	7312.0	7091.0	0.0	20.0	3200	30.0	0.0	probe12	0.0	479.387	688.615	1585709248.4
1434.0	8152.0	8015.0	0.0	12.0	3200	30.0	0.0	probe12	0.0	492.094	688.615	1585709248.4
866.0	7571.0	7338.0	2.0	12.0	3200	30.0	0.0	probe12	9.52380952381	455.712	688.615	1585709248.4
1194.0	5685.0	5419.0	0.0	32.0	3100	32.0	0.0	probe15	0.0	655.184	655.184	1585709248.58
749.0	5182.0	4955.0	0.0	27.0	3100	32.0	0.0	probe15	0.0	510.78	655.184	1585709248.58
792.0	6161.0	5966.0	1.0	14.0	3100	32.0	0.0	probe15	5.0	536.574	655.184	1585709248.58
2017.0	8180.0	7988.0	1.0	18.0	3100	32.0	0.0	probe15	3.84615384615	459.074	655.184	1585709248.58
1730.0	7487.0	7255.0	0.0	13.0	3100	32.0	0.0	probe15	0.0	474.179	655.184	1585709248.58
1266.0	7636.0	7418.0	0.0	32.0	3100	32.0	0.0	probe6	0.0	638.536	638.536	1585709248.83
1123.0	6791.0	6622.0	0.0	24.0	3100	32.0	0.0	probe6	0.0	496.864	638.536	1585709248.83
2368.0	8954.0	8675.0	0.0	19.0	3100	32.0	0.0	probe6	0.0	470.874	638.536	1585709248.83
1426.0	8962.0	8683.0	0.0	11.0	3100	32.0	0.0	probe6	0.0	499.801	638.536	1585709248.83
1158.0	8814.0	8627.0	2.0	13.0	3100	32.0	0.0	probe6	10.5263157895	463.847	638.536	1585709248.83
1047.0	5932.0	5722.0	5.0	35.0	3200	35.0	5.0	probe9	9.09090909091	602.289	602.289	1585709249.39
649.0	3891.0	3696.0	1.0	26.0	3200	35.0	5.0	probe9	2.22222222222	508.988	602.289	1585709249.39
1831.0	5767.0	5513.0	2.0	17.0	3200	35.0	5.0	probe9	7.40740740741	463.93	602.289	1585709249.39
808.0	5434.0	5243.0	1.0	17.0	3200	35.0	5.0	probe9	4.34782608696	565.072	602.289	1585709249.39
1578.0	6696.0	6477.0	0.0	14.0	3200	35.0	5.0	probe9	0.0	466.608	602.289	1585709249.39
1607.0	10332.0	10030.0	1.0	29.0	3600	29.0	1.0	probe0	2.17391304348	1043.543	1043.543	1585709249.94
829.0	8338.0	8163.0	0.0	23.0	3600	29.0	1.0	probe0	0.0	548.057	1043.543	1585709249.94
1759.0	9963.0	9763.0	0.0	16.0	3600	29.0	1.0	probe0	0.0	466.272	1043.543	1585709249.94
2203.0	10467.0	10282.0	1.0	13.0	3600	29.0	1.0	probe0	4.7619047619	476.824	1043.543	1585709249.94
1559.0	10187.0	10000.0	0.0	12.0	3600	29.0	1.0	probe0	0.0	478.453	1043.543	1585709249.94
1011.0	5909.0	5686.0	0.0	31.0	3100	31.0	0.0	probe3	0.0	628.646	628.646	1585709250.07
808.0	5402.0	5222.0	4.0	24.0	3100	31.0	0.0	probe3	10.8108108108	488.207	628.646	1585709250.07
1534.0	7330.0	7125.0	1.0	20.0	3100	31.0	0.0	probe3	3.57142857143	489.527	628.646	1585709250.07
1178.0	7732.0	7551.0	2.0	13.0	3100	31.0	0.0	probe3	8.69565217391	459.336	628.646	1585709250.07
1347.0	5953.0	5765.0	1.0	15.0	3100	31.0	0.0	probe3	4.54545454545	542.007	628.646	1585709250.07
1046.0	5283.0	5003.0	1.0	31.0	3100	31.0	1.0	probe16	2.0	591.71	591.71	1585709257.28
751.0	5114.0	4922.0	2.0	24.0	3100	31.0	1.0	probe16	4.87804878049	511.53	591.71	1585709257.28
1654.0	7350.0	7160.0	1.0	15.0	3100	31.0	1.0	probe16	4.54545454545	467.656	591.71	1585709257.28
1631.0	6433.0	6238.0	0.0	12.0	3100	31.0	1.0	probe16	0.0	475.523	591.71	1585709257.28
1705.0	7998.0	7806.0	0.0	9.0	3100	31.0	1.0	probe16	0.0	463.706	591.71	1585709257.28
1231.0	5244.0	5030.0	0.0	30.0	3200	30.0	0.0	probe7	0.0	630.136	630.136	1585709257.42
1067.0	4982.0	4756.0	0.0	24.0	3200	30.0	0.0	probe7	0.0	480.548	630.136	1585709257.42
1893.0	3798.0	3586.0	0.0	24.0	3200	30.0	0.0	probe7	0.0	578.406	630.136	1585709257.42
1561.0	4999.0	4785.0	1.0	15.0	3200	30.0	0.0	probe7	4.54545454545	474.279	630.136	1585709257.42
1334.0	4574.0	4365.0	1.0	14.0	3200	30.0	0.0	probe7	4.54545454545	474.601	630.136	1585709257.42
1931.0	11074.0	10733.0	0.0	36.0	3100	36.0	0.0	probe1	0.0	700.257	700.257	1585709258.26
