1243.0	6518.0	6273.0	0.0	25.0	2900	25.0	0.0	probe4	0.0	510.671	510.671	1580565961.4
1496.0	7412.0	7209.0	0.0	21.0	2900	25.0	0.0	probe4	0.0	478.671	510.671	1580565961.4
1792.0	11274.0	10989.0	1.0	23.0	2900	25.0	0.0	probe4	3.57142857143	460.998	510.671	1580565961.4
1689.0	10610.0	10401.0	0.0	16.0	2900	25.0	0.0	probe4	0.0	455.659	510.671	1580565961.4
2389.0	10970.0	10775.0	0.0	16.0	2900	25.0	0.0	probe4	0.0	474.629	510.671	1580565961.4
1269.0	6038.0	5791.0	0.0	30.0	2900	30.0	0.0	probe6	0.0	527.602	527.602	1580565961.55
1274.0	6391.0	6182.0	1.0	27.0	2900	30.0	0.0	probe6	2.77777777778	463.946	527.602	1580565961.55
1510.0	6379.0	6042.0	0.0	29.0	2900	30.0	0.0	probe6	0.0	467.762	527.602	1580565961.55
2522.0	10127.0	9932.0	0.0	20.0	2900	30.0	0.0	probe6	0.0	458.794	527.602	1580565961.55
1930.0	7272.0	7078.0	0.0	17.0	2900	30.0	0.0	probe6	0.0	471.505	527.602	1580565961.55
1103.0	5395.0	5140.0	1.0	31.0	3000	31.0	1.0	probe0	2.12765957447	583.086	583.086	1580565961.55
2523.0	6482.0	6265.0	1.0	24.0	3000	31.0	1.0	probe0	3.0303030303	471.025	583.086	1580565961.55
1690.0	5469.0	5263.0	3.0	21.0	3000	31.0	1.0	probe0	10.0	473.447	583.086	1580565961.55
1623.0	6298.0	6056.0	1.0	16.0	3000	31.0	1.0	probe0	3.84615384615	468.803	583.086	1580565961.55
1456.0	5909.0	5724.0	0.0	12.0	3000	31.0	1.0	probe0	0.0	457.543	583.086	1580565961.55
1128.0	4717.0	4466.0	1.0	29.0	3000	29.0	1.0	probe8	2.17391304348	535.119	535.119	1580565961.58
1383.0	5900.0	5677.0	0.0	27.0	3000	29.0	1.0	probe8	0.0	485.362	535.119	1580565961.58
1866.0	7112.0	6862.0	3.0	16.0	3000	29.0	1.0	probe8	12.0	473.117	535.119	1580565961.58
1438.0	7264.0	7024.0	0.0	15.0	3000	29.0	1.0	probe8	0.0	458.397	535.119	1580565961.58
2381.0	6684.0	6495.0	1.0	12.0	3000	29.0	1.0	probe8	5.26315789474	488.49	535.119	1580565961.58
949.0	4552.0	4293.0	0.0	28.0	2900	28.0	0.0	probe14	0.0	531.863	531.863	1580565961.59
1137.0	6707.0	6477.0	0.0	19.0	2900	28.0	0.0	probe14	0.0	482.754	531.863	1580565961.59
