480.0	5338.0	119.0	3.0	1708.0	85700	1708.0	3.0	probe12	0.175336060783	17086.615	17086.615	1585895401.36
747.0	4498.0	49.0	2.0	1704.0	85700	1708.0	3.0	probe12	0.117096018735	17058.814	17086.615	1585895401.36
787.0	4522.0	65.0	0.0	1704.0	85700	1708.0	3.0	probe12	0.0	17039.386	17086.615	1585895401.36
795.0	5346.0	74.0	2.0	1703.0	85700	1708.0	3.0	probe12	0.117302052786	17061.482	17086.615	1585895401.36
497.0	5343.0	87.0	2.0	1702.0	85700	1708.0	3.0	probe12	0.117302052786	17112.376	17086.615	1585895401.36
1330.0	5556.0	268.0	3.0	1706.0	85400	1706.0	3.0	probe9	0.175029171529	17082.224	17082.224	1585895401.61
1146.0	5505.0	209.0	4.0	1696.0	85400	1706.0	3.0	probe9	0.235155790711	17037.201	17082.224	1585895401.61
1053.0	5415.0	208.0	0.0	1685.0	85400	1706.0	3.0	probe9	0.0	16872.144	17082.224	1585895401.61
1344.0	5562.0	280.0	3.0	1696.0	85400	1706.0	3.0	probe9	0.176056338028	17014.608	17082.224	1585895401.61
767.0	5410.0	236.0	2.0	1689.0	85400	1706.0	3.0	probe9	0.118203309693	16943.183	17082.224	1585895401.61
560.0	4535.0	108.0	0.0	1706.0	85800	1706.0	0.0	probe6	0.0	17063.307	17063.307	1585895402.77
737.0	5302.0	33.0	4.0	1702.0	85800	1706.0	0.0	probe6	0.234466588511	17032.28	17063.307	1585895402.77
497.0	5363.0	97.0	3.0	1708.0	85800	1706.0	0.0	probe6	0.17523364486	17115.302	17063.307	1585895402.77
848.0	5378.0	37.0	1.0	1707.0	85800	1706.0	0.0	probe6	0.0585480093677	17071.985	17063.307	1585895402.77
785.0	5363.0	68.0	2.0	1709.0	85800	1706.0	0.0	probe6	0.116822429907	17095.522	17063.307	1585895402.77
974.0	5480.0	239.0	5.0	1713.0	86000	1713.0	5.0	probe15	0.291036088475	17206.414	17206.414	1585895403.13
1121.0	5527.0	192.0	3.0	1711.0	86000	1713.0	5.0	probe15	0.174927113703	17111.093	17206.414	1585895403.13
930.0	4594.0	73.0	0.0	1706.0	86000	1713.0	5.0	probe15	0.0	17065.569	17206.414	1585895403.13
853.0	5487.0	224.0	3.0	1706.0	86000	1713.0	5.0	probe15	0.175438596491	17066.709	17206.414	1585895403.13
766.0	5462.0	236.0	5.0	1706.0	86000	1713.0	5.0	probe15	0.292226767972	17140.996	17206.414	1585895403.13
753.0	5368.0	95.0	1.0	1712.0	86000	1712.0	1.0	probe0	0.0583430571762	17107.534	17107.534	1585895403.13
494.0	5355.0	25.0	2.0	1710.0	86000	1712.0	1.0	probe0	0.116754232341	17107.9	17107.534	1585895403.13
775.0	5381.0	131.0	4.0	1711.0	86000	1712.0	1.0	probe0	0.2331002331	17128.381	17107.534	1585895403.13
541.0	5378.0	87.0	1.0	1710.0	86000	1712.0	1.0	probe0	0.0584112149533	17096.411	17107.534	1585895403.13
787.0	5336.0	71.0	1.0	1709.0	86000	1712.0	1.0	probe0	0.0584453535944	17099.314	17107.534	1585895403.13
579.0	5427.0	69.0	7.0	1719.0	86600	1719.0	7.0	probe3	0.40532715692	17218.59	17218.59	1585895403.5
961.0	5477.0	84.0	8.0	1720.0	86600	1719.0	7.0	probe3	0.462427745665	17239.632	17218.59	1585895403.5
531.0	5404.0	94.0	9.0	1717.0	86600	1719.0	7.0	probe3	0.521134916039	17212.91	17218.59	1585895403.5
524.0	4604.0	83.0	4.0	1732.0	86600	1719.0	7.0	probe3	0.230414746544	17360.62	17218.59	1585895403.5
527.0	5410.0	70.0	9.0	1722.0	86600	1719.0	7.0	probe3	0.51993067591	17268.279	17218.59	1585895403.5
686.0	4484.0	65.0	0.0	1710.0	86100	1710.0	0.0	probe10	0.0	17090.608	17090.608	1585895490.91
1099.0	5499.0	148.0	3.0	1710.0	86100	1710.0	0.0	probe10	0.175029171529	17162.084	17090.608	1585895490.91
956.0	5445.0	146.0	1.0	1710.0	86100	1710.0	0.0	probe10	0.0583771161705	17114.593	17090.608	1585895490.91
864.0	5543.0	273.0	4.0	1712.0	86100	1710.0	0.0	probe10	0.232693426411	17157.876	17090.608	1585895490.91
701.0	5449.0	169.0	2.0	1711.0	86100	1710.0	0.0	probe10	0.116686114352	17116.749	17090.608	1585895490.91
867.0	5495.0	169.0	3.0	1742.0	86700	1742.0	3.0	probe13	0.171919770774	17439.066	17439.066	1585895491.44
827.0	5418.0	42.0	5.0	1720.0	86700	1742.0	3.0	probe13	0.289687137891	17212.18	17439.066	1585895491.44
596.0	4590.0	87.0	2.0	1719.0	86700	1742.0	3.0	probe13	0.116144018583	17196.011	17439.066	1585895491.44
988.0	5486.0	164.0	4.0	1724.0	86700	1742.0	3.0	probe13	0.231347599769	17258.747	17439.066	1585895491.44
692.0	5468.0	198.0	2.0	1721.0	86700	1742.0	3.0	probe13	0.116076610563	17225.455	17439.066	1585895491.44
510.0	5376.0	137.0	4.0	1711.0	85900	1711.0	4.0	probe7	0.233236151603	17123.402	17123.402	1585895492.12
772.0	5353.0	53.0	3.0	1711.0	85900	1711.0	4.0	probe7	0.174825174825	17111.025	17123.402	1585895492.12
757.0	5342.0	71.0	5.0	1710.0	85900	1711.0	4.0	probe7	0.291545189504	17126.163	17123.402	1585895492.12
402.0	5312.0	58.0	6.0	1710.0	85900	1711.0	4.0	probe7	0.34965034965	17122.914	17123.402	1585895492.12
819.0	5337.0	82.0	3.0	1705.0	85900	1711.0	4.0	probe7	0.175644028103	17064.323	17123.402	1585895492.12
629.0	5438.0	91.0	6.0	1711.0	86000	1711.0	6.0	probe1	0.34924330617	17128.629	17128.629	1585895492.64
367.0	5289.0	43.0	2.0	1710.0	86000	1711.0	6.0	probe1	0.116754232341	17109.9	17128.629	1585895492.64
937.0	5441.0	72.0	6.0	1710.0	86000	1711.0	6.0	probe1	0.34924330617	17118.029	17128.629	1585895492.64
677.0	5461.0	168.0	3.0	1712.0	86000	1711.0	6.0	probe1	0.174825174825	17152.646	17128.629	1585895492.64
596.0	5420.0	144.0	4.0	1712.0	86000	1711.0	6.0	probe1	0.232964472918	17158.148	17128.629	1585895492.64
1132.0	4592.0	128.0	1.0	1715.0	86300	1715.0	1.0	probe4	0.0581057524695	17150.984	17150.984	1585895493.28
679.0	4477.0	15.0	3.0	1714.0	86300	1715.0	1.0	probe4	0.174723354688	17159.721	17150.984	1585895493.28
417.0	5350.0	79.0	2.0	1720.0	86300	1715.0	1.0	probe4	0.116076610563	17190.038	17150.984	1585895493.28
1230.0	4659.0	78.0	1.0	1720.0	86300	1715.0	1.0	probe4	0.0579038795599	17194.27	17150.984	1585895493.28
556.0	5425.0	118.0	6.0	1721.0	86300	1715.0	1.0	probe4	0.34742327736	17250.974	17150.984	1585895493.28
835.0	5555.0	75.0	7.0	1760.0	87200	1760.0	7.0	probe16	0.39592760181	17633.9	17633.9	1585895493.92
876.0	5480.0	60.0	4.0	1738.0	87200	1760.0	7.0	probe16	0.229621125144	17405.149	17633.9	1585895493.92
862.0	5445.0	106.0	9.0	1726.0	87200	1760.0	7.0	probe16	0.518433179724	17336.707	17633.9	1585895493.92
546.0	4579.0	118.0	2.0	1718.0	87200	1760.0	7.0	probe16	0.116211504939	17188.299	17633.9	1585895493.92
609.0	5431.0	114.0	5.0	1722.0	87200	1760.0	7.0	probe16	0.2895193978	17244.08	17633.9	1585895493.92
1146.0	5495.0	286.0	1.0	1691.0	84800	1691.0	1.0	probe11	0.0590667454223	16939.996	16939.996	1585895578.82
723.0	5224.0	60.0	0.0	1685.0	84800	1691.0	1.0	probe11	0.0	16853.406	16939.996	1585895578.82
628.0	4389.0	11.0	0.0	1687.0	84800	1691.0	1.0	probe11	0.0	16872.278	16939.996	1585895578.82
513.0	5301.0	99.0	2.0	1688.0	84800	1691.0	1.0	probe11	0.118273211118	16891.65	16939.996	1585895578.82
945.0	5307.0	101.0	2.0	1675.0	84800	1691.0	1.0	probe11	0.119189511323	16794.774	16939.996	1585895578.82
828.0	5400.0	148.0	3.0	1711.0	86100	1711.0	3.0	probe14	0.175029171529	17125.052	17125.052	1585895580.76
947.0	5408.0	44.0	6.0	1710.0	86100	1711.0	3.0	probe14	0.34924330617	17132.539	17125.052	1585895580.76
949.0	5474.0	189.0	3.0	1712.0	86100	1711.0	3.0	probe14	0.174927113703	17182.074	17125.052	1585895580.76
763.0	4505.0	61.0	0.0	1709.0	86100	1711.0	3.0	probe14	0.0	17094.136	17125.052	1585895580.76
796.0	4534.0	103.0	2.0	1711.0	86100	1711.0	3.0	probe14	0.116686114352	17118.6	17125.052	1585895580.76
716.0	4511.0	92.0	1.0	1718.0	86700	1718.0	1.0	probe8	0.0581395348837	17187.994	17187.994	1585895581.71
675.0	4488.0	71.0	1.0	1717.0	86700	1718.0	1.0	probe8	0.0581733566027	17174.572	17187.994	1585895581.71
823.0	5433.0	85.0	4.0	1735.0	86700	1718.0	1.0	probe8	0.230017251294	17379.254	17187.994	1585895581.71
714.0	5461.0	120.0	1.0	1719.0	86700	1718.0	1.0	probe8	0.0581057524695	17194.572	17187.994	1585895581.71
880.0	5386.0	85.0	2.0	1718.0	86700	1718.0	1.0	probe8	0.116279069767	17185.505	17187.994	1585895581.71
524.0	5401.0	125.0	4.0	1718.0	86500	1718.0	4.0	probe2	0.232288037166	17203.17	17203.17	1585895582.32
517.0	5390.0	38.0	8.0	1716.0	86500	1718.0	4.0	probe2	0.46403712297	17205.0	17203.17	1585895582.32
663.0	5455.0	89.0	7.0	1722.0	86500	1718.0	4.0	probe2	0.404624277457	17247.637	17203.17	1585895582.32
629.0	5439.0	116.0	3.0	1720.0	86500	1718.0	4.0	probe2	0.174013921114	17213.523	17203.17	1585895582.32
919.0	5441.0	175.0	6.0	1719.0	86500	1718.0	4.0	probe2	0.347826086957	17217.94	17203.17	1585895582.32
709.0	5400.0	111.0	2.0	1728.0	86700	1728.0	2.0	probe5	0.115540150202	17294.705	17294.705	1585895582.97
851.0	4596.0	75.0	6.0	1725.0	86700	1728.0	2.0	probe5	0.346620450607	17296.883	17294.705	1585895582.97
443.0	5356.0	50.0	10.0	1719.0	86700	1728.0	2.0	probe5	0.578034682081	17227.455	17294.705	1585895582.97
864.0	5397.0	84.0	5.0	1716.0	86700	1728.0	2.0	probe5	0.290528762347	17213.863	17294.705	1585895582.97
469.0	5369.0	64.0	6.0	1718.0	86700	1728.0	2.0	probe5	0.347826086957	17190.201	17294.705	1585895582.97
703.0	4490.0	93.0	1.0	1709.0	86000	1709.0	1.0	probe17	0.0584453535944	17089.757	17089.757	1585895583.04
728.0	5330.0	38.0	5.0	1711.0	86000	1709.0	1.0	probe17	0.291375291375	17123.939	17089.757	1585895583.04
893.0	5397.0	86.0	5.0	1709.0	86000	1709.0	1.0	probe17	0.291545189504	17123.389	17089.757	1585895583.04
451.0	5323.0	90.0	2.0	1710.0	86000	1709.0	1.0	probe17	0.116822429907	17095.412	17089.757	1585895583.04
768.0	5361.0	120.0	1.0	1709.0	86000	1709.0	1.0	probe17	0.0584795321637	17123.391	17089.757	1585895583.04
435.0	5380.0	99.0	6.0	1729.0	86800	1729.0	6.0	probe18	0.345622119816	17300.725	17300.725	1585895668.72
481.0	5374.0	88.0	7.0	1718.0	86800	1729.0	6.0	probe18	0.405561993048	17233.313	17300.725	1585895668.72
702.0	5336.0	90.0	6.0	1719.0	86800	1729.0	6.0	probe18	0.347826086957	17207.961	17300.725	1585895668.72
790.0	5398.0	83.0	4.0	1724.0	86800	1729.0	6.0	probe18	0.231481481481	17241.652	17300.725	1585895668.72
843.0	5459.0	78.0	4.0	1742.0	86800	1729.0	6.0	probe18	0.22896393818	17421.832	17300.725	1585895668.72
535.0	5394.0	50.0	3.0	1711.0	86100	1711.0	3.0	probe21	0.175029171529	17114.31	17114.31	1585895669.99
625.0	5406.0	40.0	4.0	1712.0	86100	1711.0	3.0	probe21	0.23282887078	17119.872	17114.31	1585895669.99
1039.0	5488.0	227.0	1.0	1712.0	86100	1711.0	3.0	probe21	0.0583430571762	17226.532	17114.31	1585895669.99
477.0	5369.0	66.0	8.0	1712.0	86100	1711.0	3.0	probe21	0.464846019756	17153.826	17114.31	1585895669.99
703.0	5454.0	174.0	2.0	1708.0	86100	1711.0	3.0	probe21	0.116959064327	17104.523	17114.31	1585895669.99
483.0	4523.0	126.0	0.0	1708.0	86000	1708.0	0.0	probe24	0.0	17088.195	17088.195	1585895670.83
572.0	5382.0	97.0	3.0	1710.0	86000	1708.0	0.0	probe24	0.175029171529	17148.099	17088.195	1585895670.83
954.0	5465.0	157.0	3.0	1711.0	86000	1708.0	0.0	probe24	0.174825174825	17162.968	17088.195	1585895670.83
466.0	5350.0	107.0	2.0	1711.0	86000	1708.0	0.0	probe24	0.116686114352	17108.618	17088.195	1585895670.83
765.0	4497.0	48.0	0.0	1709.0	86000	1708.0	0.0	probe24	0.0	17092.079	17088.195	1585895670.83
859.0	5447.0	250.0	0.0	1687.0	84700	1687.0	0.0	probe33	0.0	16885.692	16885.692	1585895670.96
706.0	5363.0	212.0	1.0	1684.0	84700	1687.0	0.0	probe33	0.0593119810202	16872.6	16885.692	1585895670.96
961.0	5328.0	166.0	0.0	1673.0	84700	1687.0	0.0	probe33	0.0	16734.854	16885.692	1585895670.96
1048.0	5416.0	222.0	0.0	1685.0	84700	1687.0	0.0	probe33	0.0	16926.181	16885.692	1585895670.96
721.0	4412.0	51.0	0.0	1683.0	84700	1687.0	0.0	probe33	0.0	16833.404	16885.692	1585895670.96
481.0	4519.0	103.0	1.0	1708.0	86000	1708.0	1.0	probe27	0.0584453535944	17081.118	17081.118	1585895671.84
720.0	5455.0	226.0	4.0	1710.0	86000	1708.0	1.0	probe27	0.233236151603	17161.342	17081.118	1585895671.84
799.0	5506.0	225.0	6.0	1707.0	86000	1708.0	1.0	probe27	0.350262697023	17186.706	17081.118	1585895671.84
909.0	4543.0	80.0	1.0	1706.0	86000	1708.0	1.0	probe27	0.0585823081429	17068.362	17081.118	1585895671.84
846.0	5379.0	100.0	3.0	1705.0	86000	1708.0	1.0	probe27	0.175541252194	17057.896	17081.118	1585895671.84
829.0	5416.0	164.0	2.0	1711.0	86000	1711.0	2.0	probe30	0.116754232341	17120.084	17120.084	1585895672.34
753.0	5348.0	96.0	3.0	1712.0	86000	1711.0	2.0	probe30	0.174927113703	17129.373	17120.084	1585895672.34
790.0	5368.0	85.0	5.0	1710.0	86000	1711.0	2.0	probe30	0.291545189504	17112.931	17120.084	1585895672.34
846.0	5393.0	150.0	4.0	1710.0	86000	1711.0	2.0	probe30	0.233236151603	17159.124	17120.084	1585895672.34
630.0	5428.0	123.0	2.0	1711.0	86000	1711.0	2.0	probe30	0.116686114352	17148.236	17120.084	1585895672.34
834.0	5463.0	185.0	9.0	1723.0	87200	1723.0	9.0	probe19	0.519330640508	17293.296	17293.296	1585895759.02
568.0	5525.0	69.0	4.0	1755.0	87200	1723.0	9.0	probe19	0.227272727273	17559.806	17293.296	1585895759.02
