1070.0	5535.0	5272.0	2.0	28.0	3000	28.0	2.0	probe6	4.25531914894
1235.0	6614.0	6392.0	0.0	26.0	3000	28.0	2.0	probe6	0.0
1258.0	7758.0	7519.0	1.0	12.0	3000	28.0	2.0	probe6	5.88235294118
1555.0	8309.0	8078.0	0.0	12.0	3000	28.0	2.0	probe6	0.0
1409.0	9589.0	9420.0	0.0	11.0	3000	28.0	2.0	probe6	0.0
1192.0	7723.0	7449.0	0.0	31.0	3100	31.0	0.0	probe4	0.0
1021.0	8314.0	8088.0	0.0	22.0	3100	31.0	0.0	probe4	0.0
1304.0	8798.0	8518.0	0.0	25.0	3100	31.0	0.0	probe4	0.0
1891.0	8890.0	8690.0	0.0	20.0	3100	31.0	0.0	probe4	0.0
1959.0	8565.0	8371.0	0.0	13.0	3100	31.0	0.0	probe4	0.0
1118.0	5216.0	4950.0	2.0	29.0	3300	29.0	2.0	probe0	4.16666666667
1615.0	5723.0	5503.0	1.0	22.0	3300	29.0	2.0	probe0	2.85714285714
1707.0	6563.0	6318.0	0.0	17.0	3300	29.0	2.0	probe0	0.0
774.0	6528.0	6218.0	1.0	20.0	3300	29.0	2.0	probe0	3.44827586207
1923.0	7420.0	7250.0	2.0	17.0	3300	29.0	2.0	probe0	8.0
1236.0	6032.0	5768.0	3.0	34.0	3200	34.0	3.0	probe14	5.88235294118
1073.0	6644.0	6400.0	0.0	26.0	3200	34.0	3.0	probe14	0.0
1378.0	6134.0	5788.0	3.0	23.0	3200	34.0	3.0	probe14	9.09090909091
2015.0	6538.0	6302.0	1.0	19.0	3200	34.0	3.0	probe14	3.84615384615
1475.0	7304.0	7067.0	1.0	16.0	3200	34.0	3.0	probe14	4.54545454545
1232.0	5727.0	5393.0	0.0	29.0	3200	29.0	0.0	probe12	0.0
1241.0	6343.0	6120.0	1.0	29.0	3200	29.0	0.0	probe12	2.85714285714
1473.0	9824.0	9623.0	2.0	17.0	3200	29.0	0.0	probe12	7.69230769231
1004.0	8405.0	8124.0	1.0	22.0	3200	29.0	0.0	probe12	3.0303030303
1039.0	6698.0	6491.0	2.0	18.0	3200	29.0	0.0	probe12	7.69230769231
1275.0	4859.0	4590.0	1.0	31.0	3000	31.0	1.0	probe3	2.22222222222
1351.0	7909.0	7681.0	0.0	22.0	3000	31.0	1.0	probe3	0.0
2464.0	6961.0	6646.0	1.0	20.0	3000	31.0	1.0	probe3	3.7037037037
1416.0	7847.0	7615.0	0.0	14.0	3000	31.0	1.0	probe3	0.0
1741.0	8380.0	8138.0	1.0	15.0	3000	31.0	1.0	probe3	4.0
1427.0	5265.0	5013.0	1.0	27.0	2900	27.0	1.0	probe17	2.27272727273
1199.0	4378.0	4177.0	2.0	25.0	2900	27.0	1.0	probe17	5.88235294118
1474.0	5289.0	5038.0	4.0	21.0	2900	27.0	1.0	probe17	12.5
1380.0	5328.0	5080.0	4.0	17.0	2900	27.0	1.0	probe17	14.2857142857
1366.0	5791.0	5546.0	1.0	17.0	2900	27.0	1.0	probe17	4.16666666667
982.0	2816.0	2551.0	13.0	33.0	3200	33.0	13.0	probe9	21.3114754098
996.0	3542.0	3261.0	5.0	22.0	3200	33.0	13.0	probe9	13.1578947368
785.0	5511.0	5256.0	10.0	15.0	3200	33.0	13.0	probe9	29.4117647059
1385.0	3680.0	3448.0	7.0	12.0	3200	33.0	13.0	probe9	26.9230769231
2353.0	3869.0	3630.0	9.0	11.0	3200	33.0	13.0	probe9	32.1428571429
1027.0	5434.0	5173.0	0.0	28.0	3100	28.0	0.0	probe11	0.0
1628.0	6834.0	6628.0	0.0	21.0	3100	28.0	0.0	probe11	0.0
1465.0	7012.0	6836.0	0.0	15.0	3100	28.0	0.0	probe11	0.0
2012.0	7557.0	7368.0	0.0	14.0	3100	28.0	0.0	probe11	0.0
1485.0	7154.0	6903.0	1.0	11.0	3100	28.0	0.0	probe11	5.26315789474
1118.0	5367.0	5099.0	0.0	28.0	3300	28.0	0.0	probe19	0.0
1004.0	5858.0	5633.0	0.0	20.0	3300	28.0	0.0	probe19	0.0
1714.0	8080.0	7810.0	1.0	15.0	3300	28.0	0.0	probe19	3.57142857143
2500.0	4718.0	4544.0	0.0	13.0	3300	28.0	0.0	probe19	0.0
1794.0	4343.0	4167.0	0.0	12.0	3300	28.0	0.0	probe19	0.0
1074.0	5433.0	5185.0	0.0	28.0	2900	28.0	0.0	probe1	0.0
971.0	6369.0	6146.0	1.0	23.0	2900	28.0	0.0	probe1	2.77777777778
2026.0	9230.0	9014.0	3.0	23.0	2900	28.0	0.0	probe1	8.82352941176
1730.0	7828.0	7586.0	0.0	14.0	2900	28.0	0.0	probe1	0.0
1485.0	9138.0	8878.0	0.0	15.0	2900	28.0	0.0	probe1	0.0
1056.0	4085.0	3846.0	2.0	30.0	3000	30.0	2.0	probe13	4.08163265306
1300.0	5309.0	5086.0	1.0	26.0	3000	30.0	2.0	probe13	2.85714285714
1555.0	6518.0	6281.0	2.0	12.0	3000	30.0	2.0	probe13	9.52380952381
1977.0	6622.0	6387.0	2.0	12.0	3000	30.0	2.0	probe13	9.52380952381
1607.0	5148.0	4975.0	4.0	9.0	3000	30.0	2.0	probe13	21.0526315789
1194.0	4026.0	3760.0	0.0	31.0	3100	31.0	0.0	probe7	0.0
1167.0	6140.0	5923.0	0.0	24.0	3100	31.0	0.0	probe7	0.0
1371.0	4788.0	4548.0	1.0	13.0	3100	31.0	0.0	probe7	4.54545454545
1514.0	5316.0	5027.0	0.0	12.0	3100	31.0	0.0	probe7	0.0
1474.0	4348.0	4116.0	2.0	12.0	3100	31.0	0.0	probe7	9.52380952381
1287.0	6575.0	6202.0	2.0	33.0	3000	33.0	2.0	probe15	3.92156862745
1342.0	6069.0	5853.0	0.0	23.0	3000	33.0	2.0	probe15	0.0
1120.0	5796.0	5544.0	2.0	20.0	3000	33.0	2.0	probe15	7.14285714286
1361.0	8224.0	7990.0	0.0	12.0	3000	33.0	2.0	probe15	0.0
1421.0	7317.0	7124.0	2.0	17.0	3000	33.0	2.0	probe15	8.0
1024.0	5802.0	5532.0	9.0	25.0	3200	25.0	9.0	probe5	16.6666666667
994.0	5163.0	4949.0	2.0	20.0	3200	25.0	9.0	probe5	6.06060606061
2194.0	7098.0	6840.0	3.0	21.0	3200	25.0	9.0	probe5	10.0
1868.0	6862.0	6720.0	5.0	15.0	3200	25.0	9.0	probe5	19.2307692308
1496.0	7711.0	7454.0	1.0	16.0	3200	25.0	9.0	probe5	4.16666666667
1295.0	5033.0	4789.0	1.0	30.0	3100	30.0	1.0	probe20	2.17391304348
975.0	5435.0	5228.0	0.0	26.0	3100	30.0	1.0	probe20	0.0
1102.0	5075.0	4737.0	0.0	22.0	3100	30.0	1.0	probe20	0.0
2237.0	6020.0	5846.0	0.0	19.0	3100	30.0	1.0	probe20	0.0
2003.0	6403.0	6226.0	0.0	12.0	3100	30.0	1.0	probe20	0.0
1075.0	7637.0	7346.0	2.0	31.0	3000	31.0	2.0	probe22	3.77358490566
988.0	7176.0	6937.0	0.0	25.0	3000	31.0	2.0	probe22	0.0
1466.0	10477.0	10229.0	1.0	14.0	3000	31.0	2.0	probe22	4.7619047619
1456.0	10224.0	10030.0	1.0	13.0	3000	31.0	2.0	probe22	4.7619047619
1764.0	7189.0	6994.0	0.0	13.0	3000	31.0	2.0	probe22	0.0
1215.0	6828.0	6561.0	1.0	26.0	3000	26.0	1.0	probe24	2.22222222222
1442.0	9074.0	8839.0	0.0	22.0	3000	26.0	1.0	probe24	0.0
1503.0	8854.0	8623.0	0.0	15.0	3000	26.0	1.0	probe24	0.0
2003.0	7431.0	7255.0	2.0	12.0	3000	26.0	1.0	probe24	10.0
1624.0	8289.0	8057.0	0.0	14.0	3000	26.0	1.0	probe24	0.0
1059.0	5817.0	5543.0	3.0	31.0	3100	31.0	3.0	probe26	5.88235294118
1319.0	8703.0	8472.0	1.0	22.0	3100	31.0	3.0	probe26	2.77777777778
1494.0	8485.0	8241.0	0.0	15.0	3100	31.0	3.0	probe26	0.0
2050.0	7176.0	6942.0	1.0	14.0	3100	31.0	3.0	probe26	4.7619047619
1999.0	7109.0	6916.0	1.0	22.0	3100	31.0	3.0	probe26	3.44827586207
1008.0	4499.0	4248.0	0.0	31.0	3100	31.0	0.0	probe28	0.0
1141.0	6334.0	6132.0	0.0	20.0	3100	31.0	0.0	probe28	0.0
1198.0	4977.0	4795.0	1.0	18.0	3100	31.0	0.0	probe28	3.84615384615
1934.0	6314.0	6077.0	1.0	9.0	3100	31.0	0.0	probe28	5.55555555556
2095.0	4948.0	4765.0	1.0	10.0	3100	31.0	0.0	probe28	6.66666666667
1121.0	5053.0	4766.0	2.0	28.0	3200	28.0	2.0	probe30	3.84615384615
1572.0	6304.0	6036.0	0.0	21.0	3200	28.0	2.0	probe30	0.0
1752.0	8537.0	8279.0	1.0	15.0	3200	28.0	2.0	probe30	4.54545454545
1609.0	6986.0	6740.0	0.0	24.0	3200	28.0	2.0	probe30	0.0
1771.0	7958.0	7705.0	1.0	17.0	3200	28.0	2.0	probe30	3.84615384615
1069.0	5391.0	5125.0	3.0	23.0	3000	23.0	3.0	probe34	6.52173913043
899.0	5221.0	4989.0	3.0	22.0	3000	23.0	3.0	probe34	8.57142857143
1372.0	4931.0	4637.0	0.0	14.0	3000	23.0	3.0	probe34	0.0
1257.0	6130.0	5943.0	0.0	14.0	3000	23.0	3.0	probe34	0.0
2863.0	7063.0	6888.0	0.0	12.0	3000	23.0	3.0	probe34	0.0
1060.0	5993.0	5671.0	0.0	35.0	3100	35.0	0.0	probe32	0.0
1618.0	6214.0	6000.0	1.0	20.0	3100	35.0	0.0	probe32	3.125
1546.0	8022.0	7797.0	0.0	19.0	3100	35.0	0.0	probe32	0.0
2321.0	7488.0	7192.0	1.0	17.0	3100	35.0	0.0	probe32	3.84615384615
1650.0	6857.0	6615.0	0.0	13.0	3100	35.0	0.0	probe32	0.0
1239.0	4721.0	4454.0	2.0	32.0	3000	32.0	2.0	probe36	4.08163265306
1207.0	7421.0	7202.0	0.0	21.0	3000	32.0	2.0	probe36	0.0
1966.0	5703.0	5382.0	0.0	26.0	3000	32.0	2.0	probe36	0.0
2294.0	6209.0	5950.0	1.0	20.0	3000	32.0	2.0	probe36	3.44827586207
1182.0	6225.0	6030.0	0.0	19.0	3000	32.0	2.0	probe36	0.0
1116.0	4297.0	4033.0	1.0	33.0	3000	33.0	1.0	probe38	2.08333333333
1300.0	4624.0	4418.0	3.0	20.0	3000	33.0	1.0	probe38	8.82352941176
1424.0	5884.0	5634.0	1.0	18.0	3000	33.0	1.0	probe38	3.84615384615
1645.0	6589.0	6354.0	0.0	13.0	3000	33.0	1.0	probe38	0.0
1771.0	7355.0	7120.0	0.0	10.0	3000	33.0	1.0	probe38	0.0
961.0	4801.0	4550.0	4.0	28.0	3100	28.0	4.0	probe21	8.0
1233.0	4363.0	4145.0	2.0	24.0	3100	28.0	4.0	probe21	5.26315789474
2207.0	5968.0	5729.0	0.0	15.0	3100	28.0	4.0	probe21	0.0
1855.0	7636.0	7394.0	1.0	15.0	3100	28.0	4.0	probe21	4.16666666667
1234.0	6597.0	6415.0	3.0	15.0	3100	28.0	4.0	probe21	11.5384615385
1293.0	5582.0	5330.0	7.0	28.0	2800	28.0	7.0	probe23	13.7254901961
1130.0	6582.0	6365.0	1.0	23.0	2800	28.0	7.0	probe23	2.77777777778
1450.0	6509.0	6253.0	2.0	19.0	2800	28.0	7.0	probe23	7.69230769231
1589.0	6869.0	6629.0	3.0	12.0	2800	28.0	7.0	probe23	15.0
2253.0	7190.0	7018.0	0.0	11.0	2800	28.0	7.0	probe23	0.0
1257.0	4240.0	3919.0	0.0	28.0	3000	28.0	0.0	probe29	0.0
1350.0	4569.0	4345.0	0.0	27.0	3000	28.0	0.0	probe29	0.0
1190.0	4638.0	4339.0	1.0	18.0	3000	28.0	0.0	probe29	3.57142857143
2162.0	4518.0	4277.0	2.0	16.0	3000	28.0	0.0	probe29	7.14285714286
2211.0	4076.0	3834.0	2.0	15.0	3000	28.0	0.0	probe29	9.09090909091
1031.0	5033.0	4785.0	0.0	31.0	3000	31.0	0.0	probe27	0.0
1336.0	7007.0	6788.0	0.0	28.0	3000	31.0	0.0	probe27	0.0
2661.0	6488.0	6251.0	1.0	19.0	3000	31.0	0.0	probe27	3.7037037037
2239.0	6727.0	6483.0	0.0	12.0	3000	31.0	0.0	probe27	0.0
2062.0	6756.0	6502.0	0.0	21.0	3000	31.0	0.0	probe27	0.0
1040.0	4212.0	3942.0	0.0	31.0	3100	31.0	0.0	probe25	0.0
1149.0	4811.0	4603.0	0.0	25.0	3100	31.0	0.0	probe25	0.0
1031.0	4993.0	4711.0	2.0	29.0	3100	31.0	0.0	probe25	5.55555555556
2349.0	4968.0	4716.0	0.0	20.0	3100	31.0	0.0	probe25	0.0
2961.0	6800.0	6518.0	0.0	15.0	3100	31.0	0.0	probe25	0.0
990.0	4522.0	4263.0	0.0	29.0	2900	29.0	0.0	probe31	0.0
1272.0	4871.0	4649.0	0.0	24.0	2900	29.0	0.0	probe31	0.0
1749.0	7104.0	6805.0	0.0	15.0	2900	29.0	0.0	probe31	0.0
1640.0	8375.0	8135.0	0.0	12.0	2900	29.0	0.0	probe31	0.0
1697.0	6377.0	6198.0	1.0	14.0	2900	29.0	0.0	probe31	4.7619047619
971.0	4770.0	4521.0	0.0	29.0	2900	29.0	0.0	probe35	0.0
1404.0	5540.0	5333.0	0.0	24.0	2900	29.0	0.0	probe35	0.0
1580.0	7176.0	6978.0	0.0	16.0	2900	29.0	0.0	probe35	0.0
1537.0	6736.0	6502.0	0.0	14.0	2900	29.0	0.0	probe35	0.0
1336.0	9127.0	8924.0	1.0	10.0	2900	29.0	0.0	probe35	6.25
1116.0	6589.0	6328.0	0.0	31.0	3100	31.0	0.0	probe37	0.0
1982.0	8783.0	8570.0	0.0	25.0	3100	31.0	0.0	probe37	0.0
1399.0	8853.0	8629.0	0.0	20.0	3100	31.0	0.0	probe37	0.0
1148.0	6986.0	6750.0	0.0	12.0	3100	31.0	0.0	probe37	0.0
1127.0	9017.0	8764.0	1.0	14.0	3100	31.0	0.0	probe37	4.54545454545
1210.0	6988.0	6743.0	0.0	30.0	3000	30.0	0.0	probe39	0.0
1899.0	7456.0	7260.0	1.0	23.0	3000	30.0	0.0	probe39	3.57142857143
2109.0	7557.0	7355.0	4.0	19.0	3000	30.0	0.0	probe39	12.9032258065
2031.0	9012.0	8821.0	0.0	13.0	3000	30.0	0.0	probe39	0.0
2015.0	9429.0	9196.0	1.0	14.0	3000	30.0	0.0	probe39	4.16666666667
1074.0	4962.0	4686.0	0.0	32.0	3200	32.0	0.0	probe33	0.0
1716.0	6203.0	5975.0	0.0	22.0	3200	32.0	0.0	probe33	0.0
1878.0	6832.0	6578.0	4.0	20.0	3200	32.0	0.0	probe33	12.5
2068.0	7036.0	6791.0	2.0	16.0	3200	32.0	0.0	probe33	8.33333333333
1698.0	7689.0	7467.0	0.0	15.0	3200	32.0	0.0	probe33	0.0
1115.0	7056.0	6728.0	1.0	30.0	3200	30.0	1.0	probe40	2.17391304348
1139.0	5710.0	5431.0	1.0	23.0	3200	30.0	1.0	probe40	2.77777777778
1445.0	7315.0	6987.0	1.0	23.0	3200	30.0	1.0	probe40	3.22580645161
1753.0	8655.0	8453.0	0.0	18.0	3200	30.0	1.0	probe40	0.0
1838.0	9556.0	9277.0	0.0	12.0	3200	30.0	1.0	probe40	0.0
1310.0	7994.0	7720.0	0.0	29.0	3000	29.0	0.0	probe42	0.0
1014.0	6908.0	6697.0	3.0	21.0	3000	29.0	0.0	probe42	9.375
1374.0	6128.0	5881.0	5.0	16.0	3000	29.0	0.0	probe42	15.625
2236.0	7892.0	7655.0	4.0	14.0	3000	29.0	0.0	probe42	18.1818181818
1988.0	8582.0	8262.0	0.0	16.0	3000	29.0	0.0	probe42	0.0
1257.0	7557.0	7306.0	0.0	27.0	2800	27.0	0.0	probe46	0.0
1213.0	8241.0	8032.0	1.0	24.0	2800	27.0	0.0	probe46	2.85714285714
1729.0	9643.0	9454.0	0.0	18.0	2800	27.0	0.0	probe46	0.0
1756.0	9550.0	9363.0	0.0	16.0	2800	27.0	0.0	probe46	0.0
1734.0	9531.0	9277.0	0.0	17.0	2800	27.0	0.0	probe46	0.0
1045.0	6559.0	6290.0	0.0	29.0	2900	29.0	0.0	probe48	0.0
1537.0	7804.0	7590.0	0.0	20.0	2900	29.0	0.0	probe48	0.0
1890.0	10120.0	9890.0	1.0	15.0	2900	29.0	0.0	probe48	4.34782608696
1326.0	8701.0	8504.0	0.0	11.0	2900	29.0	0.0	probe48	0.0
1587.0	10254.0	10009.0	0.0	9.0	2900	29.0	0.0	probe48	0.0
1268.0	5753.0	5441.0	0.0	32.0	3100	32.0	0.0	probe44	0.0
1574.0	7338.0	7104.0	1.0	20.0	3100	32.0	0.0	probe44	3.33333333333
1601.0	7142.0	6838.0	0.0	21.0	3100	32.0	0.0	probe44	0.0
1328.0	6005.0	5769.0	2.0	14.0	3100	32.0	0.0	probe44	9.52380952381
1531.0	6817.0	6565.0	0.0	17.0	3100	32.0	0.0	probe44	0.0
997.0	5435.0	5126.0	1.0	29.0	3300	29.0	1.0	probe43	2.12765957447
999.0	6962.0	6745.0	1.0	24.0	3300	29.0	1.0	probe43	2.77777777778
1708.0	7366.0	7102.0	0.0	19.0	3300	29.0	1.0	probe43	0.0
1459.0	7831.0	7580.0	1.0	13.0	3300	29.0	1.0	probe43	5.0
2259.0	6945.0	6698.0	0.0	14.0	3300	29.0	1.0	probe43	0.0
1265.0	4923.0	4679.0	0.0	26.0	3100	26.0	0.0	probe41	0.0
1856.0	4960.0	4754.0	0.0	24.0	3100	26.0	0.0	probe41	0.0
1393.0	5221.0	4890.0	0.0	26.0	3100	26.0	0.0	probe41	0.0
2183.0	8270.0	8013.0	0.0	17.0	3100	26.0	0.0	probe41	0.0
1969.0	6229.0	6020.0	0.0	22.0	3100	26.0	0.0	probe41	0.0
1230.0	5081.0	4778.0	1.0	28.0	2900	28.0	1.0	probe47	2.08333333333
1223.0	7260.0	7030.0	1.0	23.0	2900	28.0	1.0	probe47	2.77777777778
2064.0	6594.0	6337.0	2.0	23.0	2900	28.0	1.0	probe47	6.25
1569.0	8167.0	7923.0	1.0	12.0	2900	28.0	1.0	probe47	5.0
1994.0	6154.0	5914.0	1.0	17.0	2900	28.0	1.0	probe47	4.16666666667
1105.0	3364.0	3127.0	0.0	26.0	3000	26.0	0.0	probe49	0.0
1675.0	3525.0	3328.0	0.0	25.0	3000	26.0	0.0	probe49	0.0
1829.0	5206.0	4958.0	0.0	21.0	3000	26.0	0.0	probe49	0.0
1355.0	4497.0	4260.0	2.0	12.0	3000	26.0	0.0	probe49	8.33333333333
2210.0	3627.0	3452.0	0.0	14.0	3000	26.0	0.0	probe49	0.0
1216.0	4090.0	3840.0	1.0	31.0	2900	31.0	1.0	probe45	2.0
1050.0	4276.0	4053.0	4.0	21.0	2900	31.0	1.0	probe45	11.1111111111
1675.0	4667.0	4472.0	8.0	18.0	2900	31.0	1.0	probe45	24.2424242424
1678.0	6574.0	6379.0	2.0	15.0	2900	31.0	1.0	probe45	9.09090909091
1772.0	5595.0	5352.0	2.0	14.0	2900	31.0	1.0	probe45	8.69565217391
