11969.0	5174.0	2248.0	6.0	906.0	44900	906.0	6.0	probe16	0.644468313641	8812.708	8812.708	1579914927.37
12362.0	5105.0	2213.0	7.0	895.0	44900	906.0	6.0	probe16	0.765864332604	8784.683	8812.708	1579914927.37
12895.0	4996.0	2060.0	19.0	915.0	44900	906.0	6.0	probe16	2.01271186441	8840.33	8812.708	1579914927.37
12786.0	5094.0	2203.0	6.0	894.0	44900	906.0	6.0	probe16	0.65717415115	8779.528	8812.708	1579914927.37
13222.0	4927.0	2040.0	2.0	900.0	44900	906.0	6.0	probe16	0.218579234973	8726.986	8812.708	1579914927.37
11326.0	5476.0	2088.0	11.0	909.0	45200	909.0	11.0	probe4	1.17021276596	8882.099	8882.099	1579914932.56
11705.0	4954.0	2016.0	8.0	906.0	45200	909.0	11.0	probe4	0.862998921251	8788.94	8882.099	1579914932.56
13336.0	4962.0	2049.0	14.0	911.0	45200	909.0	11.0	probe4	1.49413020277	8869.971	8882.099	1579914932.56
12725.0	5010.0	2090.0	11.0	907.0	45200	909.0	11.0	probe4	1.18152524168	8814.71	8882.099	1579914932.56
12284.0	4962.0	2054.0	11.0	904.0	45200	909.0	11.0	probe4	1.18534482759	8878.569	8882.099	1579914932.56
12630.0	5116.0	2153.0	8.0	913.0	45500	913.0	8.0	probe2	0.849256900212	8904.229	8904.229	1579914933.73
12143.0	5080.0	2132.0	9.0	915.0	45500	913.0	8.0	probe2	0.961538461538	8868.16	8904.229	1579914933.73
12925.0	4971.0	2024.0	16.0	911.0	45500	913.0	8.0	probe2	1.70575692964	8897.336	8904.229	1579914933.73
11606.0	5043.0	2103.0	7.0	906.0	45500	913.0	8.0	probe2	0.755124056095	8894.708	8904.229	1579914933.73
11759.0	4939.0	1997.0	10.0	916.0	45500	913.0	8.0	probe2	1.06837606838	8900.908	8904.229	1579914933.73
11929.0	5150.0	2202.0	7.0	915.0	45000	915.0	7.0	probe14	0.745473908413	8864.828	8864.828	1579914933.77
12775.0	5114.0	2197.0	7.0	905.0	45000	915.0	7.0	probe14	0.760043431053	8787.865	8864.828	1579914933.77
11094.0	4807.0	1915.0	7.0	905.0	45000	915.0	7.0	probe14	0.758396533044	8817.054	8864.828	1579914933.77
12770.0	5054.0	2080.0	13.0	905.0	45000	915.0	7.0	probe14	1.40086206897	8846.726	8864.828	1579914933.77
12373.0	5071.0	2162.0	10.0	908.0	45000	915.0	7.0	probe14	1.0752688172	8816.6	8864.828	1579914933.77
13108.0	5404.0	2404.0	12.0	913.0	46000	913.0	12.0	probe0	1.26582278481	8956.736	8956.736	1579914934.46
13462.0	5159.0	2174.0	9.0	925.0	46000	913.0	12.0	probe0	0.950369588173	8996.646	8956.736	1579914934.46
12761.0	5482.0	2503.0	16.0	916.0	46000	913.0	12.0	probe0	1.69491525424	9009.472	8956.736	1579914934.46
13483.0	5463.0	2468.0	23.0	929.0	46000	913.0	12.0	probe0	2.38836967809	9074.232	8956.736	1579914934.46
11989.0	5189.0	2219.0	19.0	925.0	46000	913.0	12.0	probe0	1.98744769874	9001.029	8956.736	1579914934.46
12564.0	5534.0	2151.0	3.0	908.0	44700	908.0	3.0	probe12	0.323275862069	8746.724	8746.724	1579914935.61
12103.0	5104.0	2199.0	4.0	903.0	44700	908.0	3.0	probe12	0.43431053203	8777.086	8746.724	1579914935.61
11480.0	4799.0	1899.0	3.0	903.0	44700	908.0	3.0	probe12	0.327153762268	8768.045	8746.724	1579914935.61
13626.0	5273.0	2388.0	5.0	889.0	44700	908.0	3.0	probe12	0.549450549451	8791.774	8746.724	1579914935.61
12933.0	4767.0	1902.0	4.0	889.0	44700	908.0	3.0	probe12	0.441501103753	8769.426	8746.724	1579914935.61
12351.0	5364.0	2407.0	22.0	912.0	44900	912.0	22.0	probe10	2.30366492147	8931.336	8931.336	1579914935.94
11750.0	4931.0	1993.0	13.0	906.0	44900	912.0	22.0	probe10	1.39484978541	8754.306	8931.336	1579914935.94
12623.0	4954.0	2070.0	16.0	894.0	44900	912.0	22.0	probe10	1.7259978425	8777.363	8931.336	1579914935.94
12591.0	5009.0	2100.0	11.0	899.0	44900	912.0	22.0	probe10	1.19435396308	8781.328	8931.336	1579914935.94
12401.0	4962.0	2083.0	10.0	901.0	44900	912.0	22.0	probe10	1.08225108225	8735.338	8931.336	1579914935.94
12000.0	5397.0	2462.0	6.0	912.0	44700	912.0	6.0	probe6	0.640341515475	8823.835	8823.835	1579914936.02
11913.0	5007.0	2123.0	3.0	897.0	44700	912.0	6.0	probe6	0.3300330033	8732.72	8823.835	1579914936.02
12624.0	4988.0	2056.0	4.0	905.0	44700	912.0	6.0	probe6	0.433839479393	8759.449	8823.835	1579914936.02
12471.0	5165.0	2270.0	7.0	897.0	44700	912.0	6.0	probe6	0.765864332604	8784.2	8823.835	1579914936.02
13371.0	5125.0	2248.0	7.0	899.0	44700	912.0	6.0	probe6	0.764192139738	8770.767	8823.835	1579914936.02
11829.0	5099.0	2195.0	6.0	898.0	44900	898.0	6.0	probe18	0.650759219089	8803.507	8803.507	1579914936.1
11869.0	5066.0	2116.0	4.0	908.0	44900	898.0	6.0	probe18	0.434782608696	8768.613	8803.507	1579914936.1
11393.0	4871.0	1981.0	5.0	909.0	44900	898.0	6.0	probe18	0.542299349241	8785.915	8803.507	1579914936.1
13853.0	5000.0	2079.0	6.0	907.0	44900	898.0	6.0	probe18	0.650054171181	8805.051	8803.507	1579914936.1
12157.0	4880.0	2011.0	2.0	901.0	44900	898.0	6.0	probe18	0.21978021978	8771.767	8803.507	1579914936.1
13690.0	5341.0	2406.0	5.0	911.0	45400	911.0	5.0	probe8	0.536480686695	8891.774	8891.774	1579914936.41
11899.0	5059.0	2100.0	23.0	911.0	45400	911.0	5.0	probe8	2.42616033755	8919.501	8891.774	1579914936.41
12136.0	4869.0	1959.0	13.0	919.0	45400	911.0	5.0	probe8	1.38004246285	8892.49	8891.774	1579914936.41
11785.0	4952.0	1953.0	17.0	925.0	45400	911.0	5.0	probe8	1.78384050367	8903.179	8891.774	1579914936.41
12932.0	5110.0	2186.0	12.0	908.0	45400	911.0	5.0	probe8	1.28617363344	8868.827	8891.774	1579914936.41
11218.0	5587.0	2236.0	15.0	900.0	45000	900.0	15.0	probe17	1.60599571734	8868.648	8868.648	1579914987.81
12934.0	5096.0	2204.0	11.0	893.0	45000	900.0	15.0	probe17	1.20087336245	8765.124	8868.648	1579914987.81
12519.0	5074.0	2149.0	13.0	906.0	45000	900.0	15.0	probe17	1.39634801289	8804.732	8868.648	1579914987.81
12615.0	4937.0	2046.0	14.0	903.0	45000	900.0	15.0	probe17	1.51187904968	8824.216	8868.648	1579914987.81
11860.0	4961.0	2066.0	14.0	903.0	45000	900.0	15.0	probe17	1.50699677072	8760.421	8868.648	1579914987.81
12626.0	5840.0	2877.0	25.0	910.0	45800	910.0	25.0	probe5	2.60416666667	9094.902	9094.902	1579914995.49
12924.0	5843.0	2836.0	33.0	915.0	45800	910.0	25.0	probe5	3.43392299688	9038.18	9094.902	1579914995.49
12430.0	5531.0	2591.0	15.0	921.0	45800	910.0	25.0	probe5	1.58562367865	8909.906	9094.902	1579914995.49
12053.0	5122.0	2188.0	12.0	910.0	45800	910.0	25.0	probe5	1.28893662728	8914.089	9094.902	1579914995.49
12286.0	5204.0	2267.0	21.0	913.0	45800	910.0	25.0	probe5	2.22222222222	8942.361	9094.902	1579914995.49
13052.0	5309.0	2408.0	6.0	900.0	45100	900.0	6.0	probe15	0.650759219089	8819.361	8819.361	1579915016.97
12168.0	5099.0	2186.0	3.0	906.0	45100	900.0	6.0	probe15	0.326797385621	8766.652	8819.361	1579915016.97
12872.0	5011.0	2126.0	7.0	900.0	45100	900.0	6.0	probe15	0.760869565217	8808.875	8819.361	1579915016.97
11370.0	5053.0	2073.0	24.0	916.0	45100	900.0	6.0	probe15	2.52100840336	8897.315	8819.361	1579915016.97
12846.0	5060.0	2138.0	12.0	907.0	45100	900.0	6.0	probe15	1.28893662728	8832.957	8819.361	1579915016.97
12529.0	5134.0	2247.0	9.0	889.0	45000	889.0	9.0	probe9	0.978260869565	8807.9	8807.9	1579915020.08
12619.0	5057.0	2155.0	3.0	895.0	45000	889.0	9.0	probe9	0.328947368421	8775.705	8807.9	1579915020.08
12534.0	4969.0	2047.0	9.0	903.0	45000	889.0	9.0	probe9	0.972972972973	8782.091	8807.9	1579915020.08
11898.0	4861.0	1977.0	9.0	890.0	45000	889.0	9.0	probe9	0.985761226725	8789.127	8807.9	1579915020.08
12679.0	5091.0	2194.0	7.0	908.0	45000	889.0	9.0	probe9	0.757575757576	8788.985	8807.9	1579915020.08
12891.0	5777.0	2442.0	6.0	900.0	44900	900.0	6.0	probe19	0.649350649351	8849.44	8849.44	1579915020.76
11751.0	4931.0	2001.0	5.0	913.0	44900	900.0	6.0	probe19	0.5382131324	8770.226	8849.44	1579915020.76
12821.0	4975.0	2070.0	5.0	894.0	44900	900.0	6.0	probe19	0.546448087432	8760.468	8849.44	1579915020.76
12872.0	5080.0	2191.0	7.0	897.0	44900	900.0	6.0	probe19	0.766703176342	8739.971	8849.44	1579915020.76
