0.0	22.0
4.54545454545	15.0
0.0	25.0
12.0	14.0
4.34782608696	15.0
4.0	16.0
0.0	18.0
0.0	12.0
0.0	14.0
0.0	12.0
8.0	16.0
0.0	13.0
0.0	10.0
4.54545454545	15.0
0.0	12.0
0.0	15.0
13.3333333333	9.0
7.40740740741	20.0
0.0	9.0
0.0	12.0
0.0	15.0
14.2857142857	16.0
4.0	15.0
0.0	10.0
0.0	21.0
0.0	12.0
0.0	13.0
0.0	17.0
0.0	14.0
0.0	9.0
0.0	14.0
9.09090909091	14.0
4.16666666667	15.0
0.0	19.0
0.0	13.0
6.66666666667	9.0
0.0	10.0
0.0	17.0
5.88235294118	10.0
11.1111111111	10.0
0.0	14.0
4.54545454545	15.0
0.0	12.0
4.0	19.0
0.0	17.0
