2.7027027027	30.0
0.0	26.0
5.71428571429	27.0
15.1515151515	18.0
3.57142857143	17.0
3.7037037037	20.0
5.88235294118	10.0
5.26315789474	9.0
5.88235294118	9.0
9.52380952381	10.0
12.0	12.0
4.7619047619	14.0
0.0	13.0
11.1111111111	15.0
0.0	16.0
4.16666666667	19.0
0.0	10.0
4.54545454545	15.0
4.54545454545	16.0
0.0	17.0
0.0	17.0
10.0	12.0
11.5384615385	17.0
7.40740740741	13.0
0.0	13.0
5.0	13.0
4.0	16.0
0.0	15.0
0.0	14.0
4.7619047619	13.0
4.54545454545	14.0
0.0	16.0
8.33333333333	15.0
0.0	16.0
4.54545454545	16.0
3.84615384615	18.0
4.54545454545	15.0
9.09090909091	15.0
6.89655172414	18.0
0.0	11.0
3.84615384615	17.0
12.0	14.0
8.33333333333	15.0
3.44827586207	20.0
8.33333333333	15.0
