3.125	26.0
11.5384615385	16.0
13.1578947368	26.0
5.88235294118	10.0
8.0	15.0
20.6896551724	15.0
4.0	16.0
16.6666666667	11.0
10.7142857143	15.0
0.0	16.0
0.0	10.0
16.6666666667	10.0
0.0	13.0
5.55555555556	11.0
8.69565217391	14.0
13.0434782609	14.0
4.54545454545	17.0
0.0	13.0
0.0	11.0
0.0	11.0
13.3333333333	19.0
0.0	11.0
12.5	7.0
0.0	12.0
0.0	17.0
0.0	15.0
10.5263157895	11.0
9.09090909091	13.0
0.0	15.0
4.0	18.0
4.7619047619	14.0
22.2222222222	15.0
14.8148148148	16.0
4.0	16.0
5.0	12.0
18.5185185185	13.0
9.52380952381	11.0
0.0	18.0
28.5714285714	11.0
8.33333333333	14.0
0.0	16.0
20.8333333333	10.0
5.88235294118	9.0
4.7619047619	14.0
10.5263157895	12.0
