11657.0	5222.0	2234.0	12.0	910.0	44800	910.0	12.0	probe4	1.27253446448
11753.0	5143.0	2232.0	14.0	903.0	44800	910.0	12.0	probe4	1.50699677072
13320.0	5139.0	2251.0	9.0	899.0	44800	910.0	12.0	probe4	0.975081256771
11711.0	4876.0	1958.0	14.0	902.0	44800	910.0	12.0	probe4	1.51024811219
12104.0	4911.0	1981.0	14.0	902.0	44800	910.0	12.0	probe4	1.50214592275
12134.0	4953.0	2085.0	3.0	884.0	43600	884.0	3.0	probe0	0.331491712707
13242.0	5054.0	2237.0	2.0	873.0	43600	884.0	3.0	probe0	0.225733634312
12957.0	5125.0	2264.0	2.0	880.0	43600	884.0	3.0	probe0	0.223214285714
11687.0	4843.0	2009.0	4.0	883.0	43600	884.0	3.0	probe0	0.445930880713
12452.0	4924.0	2119.0	2.0	866.0	43600	884.0	3.0	probe0	0.225479143179
11889.0	5491.0	2492.0	39.0	917.0	45900	917.0	39.0	probe2	3.99590163934
12587.0	5862.0	2861.0	22.0	917.0	45900	917.0	39.0	probe2	2.31335436383
12434.0	5678.0	2706.0	19.0	918.0	45900	917.0	39.0	probe2	2.00210748156
12902.0	5893.0	2916.0	22.0	907.0	45900	917.0	39.0	probe2	2.33297985154
12615.0	5878.0	2944.0	22.0	912.0	45900	917.0	39.0	probe2	2.32804232804
12507.0	5308.0	2364.0	5.0	895.0	44300	895.0	5.0	probe10	0.544069640914
11975.0	4906.0	2021.0	3.0	895.0	44300	895.0	5.0	probe10	0.328947368421
13271.0	5164.0	2323.0	4.0	886.0	44300	895.0	5.0	probe10	0.443458980044
13958.0	5062.0	2146.0	9.0	903.0	44300	895.0	5.0	probe10	0.974025974026
12186.0	4879.0	1997.0	6.0	901.0	44300	895.0	5.0	probe10	0.655021834061
12199.0	5419.0	2450.0	21.0	914.0	45100	914.0	21.0	probe12	2.20820189274
13267.0	5044.0	2097.0	17.0	915.0	45100	914.0	21.0	probe12	1.80275715801
13819.0	5204.0	2301.0	9.0	904.0	45100	914.0	21.0	probe12	0.972972972973
11896.0	5064.0	2136.0	11.0	907.0	45100	914.0	21.0	probe12	1.18025751073
12428.0	4814.0	1850.0	27.0	920.0	45100	914.0	21.0	probe12	2.81837160752
12361.0	5653.0	2311.0	10.0	892.0	44600	892.0	10.0	probe14	1.08108108108
12582.0	5313.0	2402.0	7.0	900.0	44600	892.0	10.0	probe14	0.764192139738
13104.0	5071.0	2161.0	8.0	906.0	44600	892.0	10.0	probe14	0.865800865801
12395.0	4941.0	2027.0	10.0	903.0	44600	892.0	10.0	probe14	1.08225108225
12570.0	4881.0	2003.0	17.0	897.0	44600	892.0	10.0	probe14	1.83783783784
12839.0	5296.0	2299.0	15.0	916.0	45400	916.0	15.0	probe8	1.57894736842
13354.0	5163.0	2208.0	9.0	920.0	45400	916.0	15.0	probe8	0.955414012739
12563.0	4977.0	2029.0	9.0	921.0	45400	916.0	15.0	probe8	0.959488272921
12425.0	5129.0	2156.0	11.0	927.0	45400	916.0	15.0	probe8	1.16156282999
12857.0	5106.0	2159.0	12.0	918.0	45400	916.0	15.0	probe8	1.27253446448
12661.0	5567.0	2208.0	22.0	902.0	45500	902.0	22.0	probe16	2.34541577825
13111.0	5146.0	2171.0	12.0	921.0	45500	902.0	22.0	probe16	1.2671594509
12024.0	4862.0	1934.0	20.0	912.0	45500	902.0	22.0	probe16	2.1186440678
12777.0	5172.0	2193.0	19.0	914.0	45500	902.0	22.0	probe16	2.01484623542
11922.0	5159.0	2138.0	67.0	928.0	45500	902.0	22.0	probe16	6.66666666667
13047.0	5478.0	2542.0	14.0	907.0	45000	907.0	14.0	probe6	1.49094781683
12899.0	5041.0	2119.0	18.0	909.0	45000	907.0	14.0	probe6	1.91897654584
12583.0	5026.0	2106.0	11.0	905.0	45000	907.0	14.0	probe6	1.18406889128
12941.0	5119.0	2191.0	27.0	907.0	45000	907.0	14.0	probe6	2.85714285714
11467.0	4904.0	1992.0	16.0	909.0	45000	907.0	14.0	probe6	1.7094017094
12458.0	5219.0	2248.0	17.0	918.0	45900	918.0	17.0	probe18	1.7819706499
12647.0	5215.0	2233.0	21.0	916.0	45900	918.0	17.0	probe18	2.21285563751
11741.0	4999.0	2014.0	20.0	923.0	45900	918.0	17.0	probe18	2.0942408377
11241.0	5083.0	1976.0	113.0	936.0	45900	918.0	17.0	probe18	10.6403013183
12357.0	5001.0	1991.0	52.0	928.0	45900	918.0	17.0	probe18	5.22613065327
12592.0	5139.0	2174.0	20.0	916.0	45300	916.0	20.0	probe5	2.09863588667
14158.0	5375.0	2362.0	33.0	913.0	45300	916.0	20.0	probe5	3.4375
12519.0	4924.0	2016.0	20.0	900.0	45300	916.0	20.0	probe5	2.13903743316
11391.0	4925.0	1966.0	14.0	919.0	45300	916.0	20.0	probe5	1.48462354189
11916.0	4859.0	1943.0	17.0	915.0	45300	916.0	20.0	probe5	1.80275715801
11949.0	5199.0	2154.0	44.0	934.0	45600	934.0	44.0	probe1	4.41323971916
12624.0	5205.0	2254.0	20.0	913.0	45600	934.0	44.0	probe1	2.1186440678
13119.0	5108.0	2179.0	19.0	909.0	45600	934.0	44.0	probe1	2.02127659574
13333.0	4992.0	1989.0	23.0	923.0	45600	934.0	44.0	probe1	2.39833159541
12108.0	5078.0	2147.0	20.0	907.0	45600	934.0	44.0	probe1	2.13675213675
12956.0	5108.0	2327.0	2.0	859.0	42100	859.0	2.0	probe13	0.228050171038
12227.0	4751.0	2009.0	2.0	849.0	42100	859.0	2.0	probe13	0.232288037166
13061.0	4848.0	2091.0	1.0	860.0	42100	859.0	2.0	probe13	0.114942528736
13283.0	5065.0	2254.0	3.0	848.0	42100	859.0	2.0	probe13	0.346820809249
12688.0	4914.0	2190.0	2.0	850.0	42100	859.0	2.0	probe13	0.232018561485
13089.0	5465.0	2459.0	59.0	909.0	45300	909.0	59.0	probe11	5.95358224016
11816.0	4977.0	2029.0	15.0	917.0	45300	909.0	59.0	probe11	1.58562367865
12815.0	5018.0	2074.0	16.0	911.0	45300	909.0	59.0	probe11	1.69851380042
13523.0	5316.0	2316.0	23.0	917.0	45300	909.0	59.0	probe11	2.40334378265
11610.0	4962.0	2054.0	12.0	909.0	45300	909.0	59.0	probe11	1.28893662728
12043.0	5731.0	2239.0	39.0	928.0	46100	928.0	39.0	probe9	3.95537525355
12118.0	5257.0	2261.0	29.0	922.0	46100	928.0	39.0	probe9	2.99896587384
12400.0	4947.0	1961.0	27.0	930.0	46100	928.0	39.0	probe9	2.7950310559
12508.0	5008.0	1997.0	37.0	925.0	46100	928.0	39.0	probe9	3.79876796715
13351.0	5155.0	2183.0	18.0	923.0	46100	928.0	39.0	probe9	1.89075630252
12026.0	5183.0	2104.0	26.0	927.0	46200	927.0	26.0	probe15	2.67214799589
12032.0	5091.0	2128.0	18.0	920.0	46200	927.0	26.0	probe15	1.89473684211
12111.0	5009.0	2008.0	14.0	918.0	46200	927.0	26.0	probe15	1.47835269271
11873.0	5115.0	2118.0	21.0	926.0	46200	927.0	26.0	probe15	2.18522372529
11714.0	5044.0	2085.0	16.0	925.0	46200	927.0	26.0	probe15	1.67714884696
13373.0	5042.0	2235.0	3.0	853.0	42500	853.0	3.0	probe19	0.343642611684
12083.0	4978.0	2232.0	3.0	852.0	42500	853.0	3.0	probe19	0.347624565469
11620.0	4809.0	1983.0	3.0	874.0	42500	853.0	3.0	probe19	0.338600451467
11872.0	4716.0	1989.0	2.0	841.0	42500	853.0	3.0	probe19	0.234741784038
12517.0	5068.0	2288.0	5.0	865.0	42500	853.0	3.0	probe19	0.568828213879
12132.0	5347.0	2309.0	49.0	926.0	46300	926.0	49.0	probe3	4.92462311558
12223.0	4980.0	1994.0	43.0	919.0	46300	926.0	49.0	probe3	4.40573770492
11386.0	5167.0	2076.0	73.0	938.0	46300	926.0	49.0	probe3	7.12195121951
12777.0	5156.0	2111.0	61.0	937.0	46300	926.0	49.0	probe3	6.03363006924
12293.0	5120.0	2059.0	61.0	940.0	46300	926.0	49.0	probe3	6.0157790927
13248.0	5315.0	2315.0	10.0	913.0	45200	913.0	10.0	probe17	1.05485232068
10979.0	4951.0	2007.0	11.0	912.0	45200	913.0	10.0	probe17	1.17773019272
12796.0	5017.0	2114.0	5.0	897.0	45200	913.0	10.0	probe17	0.544662309368
12152.0	5033.0	2062.0	8.0	909.0	45200	913.0	10.0	probe17	0.860215053763
11975.0	4919.0	1993.0	6.0	911.0	45200	913.0	10.0	probe17	0.645855758881
13208.0	5658.0	2594.0	32.0	926.0	46000	926.0	32.0	probe7	3.27198364008
11876.0	4877.0	1915.0	12.0	913.0	46000	926.0	32.0	probe7	1.28068303095
12723.0	5003.0	2054.0	18.0	914.0	46000	926.0	32.0	probe7	1.90677966102
12656.0	5086.0	2117.0	25.0	916.0	46000	926.0	32.0	probe7	2.62329485834
13103.0	5052.0	2070.0	23.0	930.0	46000	926.0	32.0	probe7	2.3784901758
13290.0	5453.0	2350.0	102.0	940.0	46600	940.0	102.0	probe20	9.58646616541
12874.0	5042.0	2043.0	54.0	924.0	46600	940.0	102.0	probe20	5.45454545455
12228.0	5060.0	2030.0	60.0	930.0	46600	940.0	102.0	probe20	5.95829195631
12611.0	5165.0	2043.0	123.0	936.0	46600	940.0	102.0	probe20	11.4525139665
13055.0	5149.0	1970.0	192.0	954.0	46600	940.0	102.0	probe20	16.5374677003
12544.0	5260.0	2262.0	29.0	913.0	45400	913.0	29.0	probe22	3.02398331595
12075.0	4989.0	1994.0	45.0	931.0	45400	913.0	29.0	probe22	4.54545454545
12613.0	5064.0	2073.0	41.0	929.0	45400	913.0	29.0	probe22	4.17940876656
11118.0	4888.0	1942.0	12.0	910.0	45400	913.0	29.0	probe22	1.28342245989
12068.0	4975.0	2001.0	23.0	923.0	45400	913.0	29.0	probe22	2.40083507307
12740.0	5375.0	2425.0	19.0	909.0	45300	909.0	19.0	probe26	2.00421940928
12119.0	5059.0	2151.0	9.0	908.0	45300	909.0	19.0	probe26	0.97192224622
13727.0	5061.0	2155.0	6.0	904.0	45300	909.0	19.0	probe26	0.649350649351
12567.0	5123.0	2174.0	15.0	910.0	45300	909.0	19.0	probe26	1.59744408946
13218.0	5065.0	2149.0	19.0	905.0	45300	909.0	19.0	probe26	2.02558635394
12186.0	5627.0	2261.0	16.0	910.0	45100	910.0	16.0	probe28	1.68776371308
11816.0	4952.0	2016.0	17.0	910.0	45100	910.0	16.0	probe28	1.81623931624
12914.0	5126.0	2227.0	8.0	899.0	45100	910.0	16.0	probe28	0.869565217391
13640.0	5222.0	2319.0	26.0	891.0	45100	910.0	16.0	probe28	2.79870828848
12063.0	4861.0	1916.0	15.0	916.0	45100	910.0	16.0	probe28	1.59066808059
12202.0	5203.0	2222.0	31.0	917.0	45700	917.0	31.0	probe24	3.20247933884
12535.0	5064.0	2106.0	26.0	907.0	45700	917.0	31.0	probe24	2.74261603376
12352.0	4947.0	1984.0	15.0	922.0	45700	917.0	31.0	probe24	1.58061116965
11800.0	4989.0	2024.0	20.0	920.0	45700	917.0	31.0	probe24	2.10084033613
13559.0	5265.0	2283.0	29.0	923.0	45700	917.0	31.0	probe24	3.00518134715
11913.0	5110.0	2083.0	39.0	928.0	45900	928.0	39.0	probe32	3.95537525355
12491.0	5180.0	2194.0	42.0	922.0	45900	928.0	39.0	probe32	4.30769230769
11802.0	5000.0	1973.0	30.0	932.0	45900	928.0	39.0	probe32	3.08008213552
12543.0	5054.0	1956.0	71.0	952.0	45900	928.0	39.0	probe32	6.85990338164
12190.0	5000.0	1947.0	65.0	942.0	45900	928.0	39.0	probe32	6.37880274779
13111.0	5304.0	2265.0	38.0	933.0	46700	933.0	38.0	probe30	3.84226491405
12131.0	5023.0	1954.0	44.0	937.0	46700	933.0	38.0	probe30	4.43101711984
11861.0	5005.0	1956.0	44.0	928.0	46700	933.0	38.0	probe30	4.46700507614
12497.0	5083.0	2015.0	26.0	939.0	46700	933.0	38.0	probe30	2.66393442623
12409.0	5157.0	2174.0	22.0	922.0	46700	933.0	38.0	probe30	2.29645093946
12321.0	5234.0	2268.0	8.0	908.0	44700	908.0	8.0	probe36	0.8537886873
12902.0	5021.0	2145.0	6.0	893.0	44700	908.0	8.0	probe36	0.65717415115
12331.0	4928.0	2036.0	6.0	904.0	44700	908.0	8.0	probe36	0.652173913043
11681.0	4924.0	2031.0	8.0	895.0	44700	908.0	8.0	probe36	0.874316939891
12930.0	4903.0	1998.0	8.0	899.0	44700	908.0	8.0	probe36	0.867678958785
12831.0	5258.0	2264.0	20.0	920.0	37100	920.0	20.0	probe38	2.08550573514
13062.0	5077.0	2071.0	29.0	926.0	37100	920.0	20.0	probe38	3.00207039337
11716.0	5016.0	5140.0	46.0	943.0	37100	920.0	20.0	probe38	4.6046046046
11239.0	5083.0	1974.0	76.0	944.0	37100	920.0	20.0	probe38	7.34299516908
12674.0	5348.0	2390.0	11.0	913.0	45400	913.0	11.0	probe34	1.16772823779
12040.0	4905.0	1973.0	14.0	915.0	45400	913.0	11.0	probe34	1.49413020277
12537.0	4997.0	2062.0	13.0	914.0	45400	913.0	11.0	probe34	1.3844515442
12284.0	5064.0	2091.0	10.0	912.0	45400	913.0	11.0	probe34	1.06837606838
12457.0	5058.0	2116.0	12.0	915.0	45400	913.0	11.0	probe34	1.27795527157
12724.0	5228.0	2225.0	13.0	931.0	45700	931.0	13.0	probe21	1.35135135135
12296.0	4995.0	1997.0	24.0	927.0	45700	931.0	13.0	probe21	2.49221183801
12345.0	4985.0	1997.0	9.0	925.0	45700	931.0	13.0	probe21	0.949367088608
11974.0	5008.0	2030.0	15.0	919.0	45700	931.0	13.0	probe21	1.58227848101
11224.0	5078.0	1879.0	12.0	914.0	45700	931.0	13.0	probe21	1.28205128205
11338.0	5375.0	1992.0	32.0	917.0	45100	917.0	32.0	probe23	3.31262939959
11924.0	4935.0	1977.0	19.0	916.0	45100	917.0	32.0	probe23	2.00845665962
11952.0	4963.0	1987.0	26.0	917.0	45100	917.0	32.0	probe23	2.71966527197
12521.0	5116.0	2192.0	12.0	903.0	45100	917.0	32.0	probe23	1.29449838188
11652.0	4842.0	1911.0	24.0	910.0	45100	917.0	32.0	probe23	2.53699788584
12395.0	5354.0	2264.0	16.0	930.0	46000	930.0	16.0	probe27	1.65631469979
12481.0	5086.0	2103.0	19.0	927.0	46000	930.0	16.0	probe27	1.98537095089
12688.0	5053.0	2084.0	13.0	929.0	46000	930.0	16.0	probe27	1.36268343816
12650.0	5046.0	2071.0	16.0	918.0	46000	930.0	16.0	probe27	1.68954593453
12232.0	5115.0	2137.0	31.0	925.0	46000	930.0	16.0	probe27	3.19258496395
12355.0	5238.0	2295.0	15.0	903.0	45300	903.0	15.0	probe29	1.59574468085
11733.0	5080.0	2110.0	13.0	919.0	45300	903.0	15.0	probe29	1.37566137566
12916.0	5092.0	2203.0	8.0	905.0	45300	903.0	15.0	probe29	0.868621064061
12238.0	5057.0	2118.0	10.0	909.0	45300	903.0	15.0	probe29	1.0764262648
11895.0	5116.0	2204.0	8.0	906.0	45300	903.0	15.0	probe29	0.863930885529
12612.0	5248.0	2317.0	7.0	909.0	45000	909.0	7.0	probe25	0.749464668094
11872.0	4980.0	2058.0	7.0	910.0	45000	909.0	7.0	probe25	0.755939524838
11412.0	4931.0	2036.0	13.0	897.0	45000	909.0	7.0	probe25	1.40845070423
12738.0	5023.0	2072.0	14.0	910.0	45000	909.0	7.0	probe25	1.49253731343
11723.0	4876.0	1934.0	15.0	904.0	45000	909.0	7.0	probe25	1.6111707841
13796.0	5372.0	2633.0	2.0	849.0	41700	849.0	2.0	probe39	0.230680507497
12955.0	4862.0	2188.0	2.0	829.0	41700	849.0	2.0	probe39	0.237529691211
11552.0	4696.0	1979.0	3.0	843.0	41700	849.0	2.0	probe39	0.35046728972
12918.0	4790.0	2102.0	2.0	837.0	41700	849.0	2.0	probe39	0.236127508855
12175.0	4777.0	2065.0	2.0	849.0	41700	849.0	2.0	probe39	0.232558139535
11673.0	5343.0	2265.0	15.0	927.0	45600	927.0	15.0	probe31	1.55925155925
12613.0	5031.0	2073.0	15.0	923.0	45600	927.0	15.0	probe31	1.58227848101
14531.0	5395.0	2448.0	12.0	910.0	45600	927.0	15.0	probe31	1.27931769723
12372.0	5047.0	2078.0	15.0	919.0	45600	927.0	15.0	probe31	1.58394931362
11910.0	4992.0	2041.0	11.0	919.0	45600	927.0	15.0	probe31	1.17021276596
12825.0	5343.0	2370.0	17.0	923.0	45400	923.0	17.0	probe37	1.77267987487
13353.0	5226.0	2267.0	15.0	915.0	45400	923.0	17.0	probe37	1.59404888417
11799.0	4906.0	1960.0	11.0	920.0	45400	923.0	17.0	probe37	1.16648992577
12712.0	5164.0	2206.0	15.0	917.0	45400	923.0	17.0	probe37	1.59404888417
13209.0	5047.0	2116.0	22.0	913.0	45400	923.0	17.0	probe37	2.33297985154
13433.0	5584.0	2574.0	33.0	928.0	45600	928.0	33.0	probe33	3.36048879837
12942.0	5204.0	2229.0	30.0	917.0	45600	928.0	33.0	probe33	3.1185031185
