0.96463022508	912.0
5.2	934.0
11.7647058824	943.0
0.545256270447	899.0
6.27450980392	942.0
5.70570570571	931.0
1.17773019272	909.0
3.79098360656	926.0
6.66003976143	926.0
1.39634801289	906.0
5.72556762093	942.0
16.3194444444	944.0
2.32804232804	912.0
2.52365930599	915.0
8.13397129187	948.0
2.73396424816	918.0
3.77551020408	929.0
6.45792563601	943.0
1.29449838188	903.0
5.8764940239	933.0
14.2607174103	966.0
1.91082802548	911.0
6.30541871921	934.0
8.20463320463	940.0
2.41850683491	913.0
3.76782077393	935.0
4.94450050454	926.0
1.18025751073	906.0
7.19144800777	939.0
2.92275574113	915.0
1.19565217391	899.0
2.98047276465	933.0
3.1991744066	926.0
1.07411385607	906.0
2.69989615784	923.0
1.48619957537	917.0
2.22222222222	908.0
3.66598778004	933.0
3.09917355372	926.0
1.82012847966	903.0
2.3784901758	933.0
2.77777777778	932.0
3.6496350365	909.0
2.28452751817	927.0
3.68474923234	929.0
