5.40540540541	27.0
0.0	24.0
0.0	12.0
0.0	21.0
0.0	11.0
0.0	19.0
0.0	13.0
14.2857142857	13.0
0.0	14.0
0.0	12.0
0.0	5.0
5.55555555556	11.0
0.0	13.0
0.0	15.0
0.0	10.0
0.0	12.0
0.0	16.0
4.16666666667	16.0
0.0	11.0
8.33333333333	14.0
0.0	16.0
0.0	16.0
0.0	12.0
10.0	12.0
9.09090909091	12.0
0.0	15.0
0.0	11.0
5.0	12.0
3.84615384615	20.0
0.0	15.0
0.0	9.0
0.0	15.0
4.34782608696	15.0
0.0	10.0
4.0	18.0
0.0	14.0
0.0	13.0
7.69230769231	14.0
11.5384615385	14.0
0.0	14.0
13.0434782609	14.0
0.0	11.0
0.0	18.0
4.0	15.0
0.0	11.0
