0.825958702065	1676.0
0.0683526999316	1456.0
0.138792505205	1436.0
0.808781051415	1714.0
2.12187159956	1793.0
0.0	1479.0
0.757134536983	1702.0
1.72222222222	1765.0
0.0680272108844	1464.0
0.700525394046	1699.0
1.64119977363	1737.0
0.0670690811536	1488.0
1.48317170565	1725.0
0.96099491238	1743.0
0.0666666666667	1496.0
1.07587768969	1745.0
1.5306122449	1734.0
0.0675675675676	1477.0
0.580720092915	1712.0
0.13783597519	1444.0
1.41083521445	1744.0
0.199600798403	1498.0
0.964812712826	1742.0
1.34755755194	1751.0
0.0	1501.0
1.01465614431	1754.0
1.98785201546	1770.0
0.0660501981506	1509.0
2.28539576366	1750.0
1.81020296215	1786.0
0.0654878847413	1518.0
0.799086757991	1733.0
3.01535087719	1767.0
0.131061598952	1522.0
1.19182746879	1739.0
0.263852242744	1507.0
1.48760330579	1781.0
0.590667454223	1681.0
0.262295081967	1519.0
1.69779286927	1734.0
0.94395280236	1676.0
0.793650793651	1748.0
0.584453535944	1698.0
1.72894590073	1758.0
