0.755813953488	1706.0
0.744558991982	1730.0
0.482509047045	1646.0
0.498442367601	1596.0
0.533491404861	1676.0
0.675675675676	1762.0
0.61919504644	1603.0
0.873108265425	1700.0
0.582750582751	1705.0
0.431300061614	1613.0
0.64858490566	1680.0
0.234466588511	1700.0
0.310559006211	1602.0
0.748847926267	1721.0
0.691244239631	1721.0
0.504731861199	1574.0
0.932944606414	1698.0
0.932944606414	1696.0
0.245098039216	1626.0
0.585480093677	1696.0
0.578034682081	1719.0
0.600961538462	1651.0
0.862564692352	1723.0
0.846979107849	1753.0
0.429184549356	1623.0
0.414201183432	1682.0
0.513992004569	1740.0
0.602046959663	1647.0
0.974212034384	1725.0
0.619020821609	1764.0
0.923076923077	1608.0
0.642898889538	1696.0
0.866551126516	1714.0
0.694883133291	1569.0
0.630372492837	1731.0
0.869061413673	1709.0
0.502197112367	1583.0
1.15074798619	1717.0
1.02330869812	1740.0
0.568900126422	1570.0
0.682982356289	1743.0
0.736543909348	1750.0
0.616142945163	1609.0
0.573065902579	1734.0
0.636205899364	1714.0
