1061.0	4914.0	4666.0	0.0	33.0	2800	33.0	0.0	probe10	0.0	530.997	530.997	1580602264.61
1251.0	5022.0	4768.0	0.0	25.0	2900	25.0	0.0	probe8	0.0	531.051	531.051	1580602264.61
1000.0	5213.0	4995.0	0.0	29.0	2900	25.0	0.0	probe8	0.0	490.978	531.051	1580602264.61
1228.0	5043.0	4828.0	1.0	30.0	2800	33.0	0.0	probe10	2.5	469.66	530.997	1580602264.61
1055.0	5584.0	5334.0	1.0	28.0	3000	28.0	1.0	probe2	2.17391304348	541.602	541.602	1580602264.61
2086.0	8376.0	8113.0	0.0	13.0	2900	25.0	0.0	probe8	0.0	464.878	531.051	1580602264.61
1966.0	6412.0	6163.0	1.0	22.0	2800	33.0	0.0	probe10	3.33333333333	463.55	530.997	1580602264.61
1030.0	5192.0	4969.0	0.0	27.0	3000	28.0	1.0	probe2	0.0	464.176	541.602	1580602264.61
1583.0	9284.0	9043.0	0.0	9.0	2900	25.0	0.0	probe8	0.0	460.276	531.051	1580602264.61
1320.0	9572.0	9375.0	0.0	14.0	2800	33.0	0.0	probe10	0.0	457.897	530.997	1580602264.61
1930.0	7351.0	7129.0	0.0	31.0	3000	28.0	1.0	probe2	0.0	494.958	541.602	1580602264.61
1680.0	9199.0	8944.0	0.0	13.0	2900	25.0	0.0	probe8	0.0	459.445	531.051	1580602264.61
1971.0	5494.0	5249.0	0.0	16.0	2800	33.0	0.0	probe10	0.0	459.596	530.997	1580602264.61
2026.0	6502.0	6320.0	2.0	16.0	3000	28.0	1.0	probe2	8.33333333333	468.161	541.602	1580602264.61
1917.0	7460.0	7212.0	0.0	17.0	3000	28.0	1.0	probe2	0.0	458.923	541.602	1580602264.62
904.0	3745.0	3503.0	2.0	30.0	3000	30.0	2.0	probe6	4.08163265306	522.059	522.059	1580602264.62
1661.0	3920.0	3721.0	0.0	23.0	3000	30.0	2.0	probe6	0.0	475.28	522.059	1580602264.62
1376.0	3351.0	3144.0	2.0	19.0	3000	30.0	2.0	probe6	6.25	555.868	522.059	1580602264.62
2062.0	4511.0	4278.0	0.0	15.0	3000	30.0	2.0	probe6	0.0	491.108	522.059	1580602264.62
2579.0	3589.0	3410.0	2.0	15.0	3000	30.0	2.0	probe6	8.0	459.018	522.059	1580602264.62
1227.0	9728.0	9403.0	0.0	32.0	3000	32.0	0.0	probe0	0.0	625.009	625.009	1580602264.63
1486.0	7485.0	7258.0	0.0	18.0	3000	32.0	0.0	probe0	0.0	497.346	625.009	1580602264.63
1505.0	8165.0	7927.0	1.0	17.0	3000	32.0	0.0	probe0	4.16666666667	464.976	625.009	1580602264.63
1437.0	6045.0	5826.0	3.0	13.0	3000	32.0	0.0	probe0	14.2857142857	458.756	625.009	1580602264.63
1488.0	8538.0	8287.0	1.0	16.0	3000	32.0	0.0	probe0	3.84615384615	456.868	625.009	1580602264.63
1161.0	4895.0	4584.0	0.0	28.0	3100	28.0	0.0	probe4	0.0	543.423	543.423	1580602264.69
1266.0	4502.0	4294.0	0.0	22.0	3100	28.0	0.0	probe4	0.0	502.305	543.423	1580602264.69
1763.0	4891.0	4652.0	1.0	9.0	3100	28.0	0.0	probe4	4.54545454545	489.945	543.423	1580602264.69
2267.0	3973.0	3743.0	0.0	9.0	3100	28.0	0.0	probe4	0.0	459.836	543.423	1580602264.69
2688.0	4795.0	4613.0	2.0	13.0	3100	28.0	0.0	probe4	9.09090909091	458.558	543.423	1580602264.69
1033.0	5193.0	4933.0	0.0	28.0	3100	28.0	0.0	probe14	0.0	654.664	654.664	1580602264.75
848.0	4991.0	4770.0	6.0	23.0	3100	28.0	0.0	probe14	14.2857142857	503.737	654.664	1580602264.75
1306.0	6626.0	6378.0	0.0	20.0	3100	28.0	0.0	probe14	0.0	474.543	654.664	1580602264.75
1500.0	9054.0	8867.0	1.0	12.0	3100	28.0	0.0	probe14	5.0	459.353	654.664	1580602264.75
1958.0	7410.0	7157.0	0.0	15.0	3100	28.0	0.0	probe14	0.0	467.894	654.664	1580602264.75
1070.0	7000.0	6739.0	1.0	26.0	3000	26.0	1.0	probe12	2.22222222222	564.681	564.681	1580602264.75
1461.0	6787.0	6591.0	1.0	25.0	3000	26.0	1.0	probe12	3.125	463.342	564.681	1580602264.75
1404.0	6965.0	6689.0	0.0	24.0	3000	26.0	1.0	probe12	0.0	478.248	564.681	1580602264.75
1788.0	8777.0	8564.0	0.0	25.0	3000	26.0	1.0	probe12	0.0	524.107	564.681	1580602264.75
