1223.0	4943.0	219.0	11.0	1665.0	85000	1665.0	11.0	probe15	0.655542312277
1427.0	5618.0	176.0	18.0	1671.0	85000	1665.0	11.0	probe15	1.0650887574
1333.0	5492.0	155.0	10.0	1651.0	85000	1665.0	11.0	probe15	0.600961538462
1380.0	5467.0	168.0	14.0	1637.0	85000	1665.0	11.0	probe15	0.846944948578
1445.0	5492.0	166.0	9.0	1639.0	85000	1665.0	11.0	probe15	0.545124167171
1356.0	5498.0	266.0	14.0	1648.0	84200	1648.0	14.0	probe9	0.839832033593
1136.0	4659.0	179.0	10.0	1626.0	84200	1648.0	14.0	probe9	0.610128126907
1153.0	4703.0	178.0	5.0	1649.0	84200	1648.0	14.0	probe9	0.302114803625
1498.0	5460.0	197.0	6.0	1628.0	84200	1648.0	14.0	probe9	0.366524129505
1309.0	5500.0	252.0	10.0	1620.0	84200	1648.0	14.0	probe9	0.612369871402
1712.0	5817.0	344.0	9.0	1682.0	87200	1682.0	9.0	probe1	0.531286894923
1433.0	5731.0	185.0	18.0	1716.0	87200	1682.0	9.0	probe1	1.03686635945
1119.0	5608.0	170.0	13.0	1684.0	87200	1682.0	9.0	probe1	0.765606595995
1524.0	4860.0	201.0	11.0	1681.0	87200	1682.0	9.0	probe1	0.649350649351
1101.0	5647.0	160.0	12.0	1700.0	87200	1682.0	9.0	probe1	0.700525394046
1310.0	5249.0	269.0	12.0	1631.0	83500	1631.0	12.0	probe7	0.729483282675
1362.0	4637.0	170.0	6.0	1623.0	83500	1631.0	12.0	probe7	0.367421922841
1276.0	5164.0	189.0	14.0	1611.0	83500	1631.0	12.0	probe7	0.861008610086
1178.0	5412.0	195.0	16.0	1613.0	83500	1631.0	12.0	probe7	0.981595092025
1151.0	5480.0	182.0	14.0	1635.0	83500	1631.0	12.0	probe7	0.847970926711
1440.0	4711.0	216.0	5.0	1616.0	83500	1616.0	5.0	probe17	0.307881773399
1324.0	5400.0	160.0	13.0	1619.0	83500	1616.0	5.0	probe17	0.795107033639
1188.0	4639.0	178.0	5.0	1606.0	83500	1616.0	5.0	probe17	0.309981401116
1402.0	5435.0	176.0	14.0	1622.0	83500	1616.0	5.0	probe17	0.854179377669
1178.0	4754.0	194.0	7.0	1654.0	83500	1616.0	5.0	probe17	0.420926037282
1367.0	5557.0	291.0	13.0	1623.0	83100	1623.0	13.0	probe11	0.793650793651
