1061.0	5081.0	4816.0	0.0	27.0	3100	27.0	0.0	probe4	0.0	627.937	627.937	1579865814.81
1018.0	7846.0	7613.0	0.0	24.0	3100	27.0	0.0	probe4	0.0	486.346	627.937	1579865814.81
1551.0	8124.0	7870.0	0.0	14.0	3100	27.0	0.0	probe4	0.0	459.606	627.937	1579865814.81
1596.0	6875.0	6634.0	0.0	12.0	3100	27.0	0.0	probe4	0.0	475.938	627.937	1579865814.81
1417.0	7355.0	7119.0	0.0	15.0	3100	27.0	0.0	probe4	0.0	460.991	627.937	1579865814.81
912.0	4202.0	3955.0	0.0	30.0	3100	30.0	0.0	probe18	0.0	572.128	572.128	1579865814.81
930.0	5786.0	5552.0	0.0	20.0	3100	30.0	0.0	probe18	0.0	476.464	572.128	1579865814.81
1596.0	7345.0	7110.0	0.0	15.0	3100	30.0	0.0	probe18	0.0	461.369	572.128	1579865814.81
2515.0	6856.0	6610.0	0.0	16.0	3100	30.0	0.0	probe18	0.0	470.868	572.128	1579865814.81
2163.0	6815.0	6622.0	0.0	14.0	3100	30.0	0.0	probe18	0.0	480.196	572.128	1579865814.81
1050.0	3954.0	3699.0	0.0	27.0	3000	27.0	0.0	probe10	0.0	602.108	602.108	1579865814.91
1247.0	5801.0	5580.0	0.0	25.0	3000	27.0	0.0	probe10	0.0	480.898	602.108	1579865814.91
1016.0	5848.0	5560.0	1.0	26.0	3000	27.0	0.0	probe10	2.94117647059	462.337	602.108	1579865814.91
1912.0	6777.0	6575.0	0.0	18.0	3000	27.0	0.0	probe10	0.0	455.172	602.108	1579865814.91
1823.0	7238.0	7048.0	0.0	15.0	3000	27.0	0.0	probe10	0.0	460.375	602.108	1579865814.91
1157.0	5789.0	5531.0	0.0	27.0	3000	27.0	0.0	probe12	0.0	578.704	578.704	1579865814.98
1703.0	6649.0	6448.0	0.0	24.0	3000	27.0	0.0	probe12	0.0	465.122	578.704	1579865814.98
2743.0	7911.0	7650.0	1.0	16.0	3000	27.0	0.0	probe12	4.16666666667	472.77	578.704	1579865814.98
1618.0	7326.0	7148.0	0.0	10.0	3000	27.0	0.0	probe12	0.0	462.772	578.704	1579865814.98
2260.0	8058.0	7852.0	1.0	15.0	3000	27.0	0.0	probe12	4.34782608696	484.992	578.704	1579865814.98
1400.0	6554.0	6302.0	0.0	26.0	3100	26.0	0.0	probe0	0.0	569.69	569.69	1579865815.07
988.0	5720.0	5517.0	0.0	24.0	3100	26.0	0.0	probe0	0.0	516.167	569.69	1579865815.07
1583.0	7762.0	7545.0	0.0	22.0	3100	26.0	0.0	probe0	0.0	476.247	569.69	1579865815.07
1373.0	7147.0	6906.0	0.0	12.0	3100	26.0	0.0	probe0	0.0	459.348	569.69	1579865815.07
1374.0	8102.0	7863.0	1.0	13.0	3100	26.0	0.0	probe0	5.0	458.042	569.69	1579865815.07
1093.0	5366.0	5096.0	2.0	35.0	3300	35.0	2.0	probe16	4.25531914894	785.476	785.476	1579865815.1
1598.0	6377.0	6152.0	0.0	22.0	3300	35.0	2.0	probe16	0.0	473.188	785.476	1579865815.1
1563.0	5974.0	5748.0	0.0	13.0	3300	35.0	2.0	probe16	0.0	465.555	785.476	1579865815.1
1593.0	6946.0	6686.0	0.0	15.0	3300	35.0	2.0	probe16	0.0	459.062	785.476	1579865815.1
1812.0	6979.0	6798.0	0.0	15.0	3300	35.0	2.0	probe16	0.0	460.861	785.476	1579865815.1
1125.0	4516.0	4259.0	0.0	28.0	3100	28.0	0.0	probe8	0.0	639.553	639.553	1579865815.1
1087.0	4335.0	4098.0	0.0	25.0	3100	28.0	0.0	probe8	0.0	497.561	639.553	1579865815.1
1946.0	4729.0	4472.0	0.0	22.0	3100	28.0	0.0	probe8	0.0	467.374	639.553	1579865815.1
1757.0	4848.0	4617.0	0.0	15.0	3100	28.0	0.0	probe8	0.0	463.654	639.553	1579865815.1
