2.77777777778	24.0
2.94117647059	27.0
0.0	24.0
4.34782608696	16.0
0.0	13.0
7.14285714286	19.0
0.0	10.0
7.40740740741	19.0
18.75	8.0
0.0	15.0
0.0	16.0
0.0	10.0
4.16666666667	14.0
10.5263157895	10.0
0.0	20.0
4.34782608696	15.0
7.14285714286	8.0
0.0	15.0
5.26315789474	10.0
9.09090909091	13.0
4.54545454545	13.0
0.0	11.0
7.69230769231	17.0
0.0	15.0
7.14285714286	17.0
4.54545454545	14.0
3.57142857143	19.0
5.55555555556	11.0
13.0434782609	12.0
5.55555555556	11.0
10.5263157895	11.0
0.0	14.0
8.33333333333	14.0
0.0	14.0
0.0	13.0
0.0	17.0
4.34782608696	14.0
0.0	11.0
0.0	13.0
0.0	14.0
0.0	20.0
3.57142857143	19.0
0.0	11.0
0.0	20.0
8.33333333333	18.0
