0.0	13.0
2.94117647059	27.0
9.375	21.0
12.0	15.0
8.0	12.0
13.0434782609	14.0
5.88235294118	10.0
10.0	12.0
0.0	13.0
7.69230769231	14.0
4.34782608696	15.0
16.6666666667	13.0
0.0	12.0
27.5862068966	14.0
5.0	13.0
13.3333333333	7.0
13.0434782609	13.0
14.8148148148	17.0
4.7619047619	14.0
18.75	15.0
8.33333333333	12.0
0.0	11.0
4.0	17.0
4.34782608696	13.0
9.52380952381	11.0
13.6363636364	13.0
8.33333333333	12.0
24.1379310345	15.0
4.7619047619	13.0
7.69230769231	16.0
11.1111111111	14.0
4.16666666667	16.0
13.7931034483	16.0
25.0	10.0
4.0	15.0
20.8333333333	12.0
3.57142857143	20.0
20.0	13.0
25.0	13.0
0.0	12.0
3.33333333333	22.0
4.16666666667	15.0
9.09090909091	13.0
5.0	10.0
0.0	14.0
